Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11550 Htp 9India,DVB-S28PSK295003/4,17,Digi Shala 1,,MPEG-4/SD,1017,2017,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,Digi Shala 1,https://www.lyngsat.com/tvchannels/in/Digi-Shala-1.html,,
11550 Htp 9India,DVB-S28PSK295003/4,18,[Digi Shala 2 test card],,MPEG-4/SD,1018,2018,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,,,,
11550 Htp 9India,DVB-S28PSK295003/4,19,[Digi Shala 3 test card],,MPEG-4/SD,1037,2037,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,,,,
11550 Htp 9India,DVB-S28PSK295003/4,20,[Digi Shala 4 test card],,MPEG-4/SD,1038,2038,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,,,,
11550 Htp 9India,DVB-S28PSK295003/4,21,[Digi Shala 5 test card],,MPEG-4/SD,1039,2039,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,,,,
11550 Htp 9India,DVB-S28PSK295003/4,22,[Digi Shala 6 test card],,MPEG-4/SD,1040,2040,,,DVB-S2,29500,3/4,11550 H,tp 9,,,,,,,
11550 Vtp 21India,DVB-S295003/4,2201,DD Yadagiri,,MPEG-2/SD,5201,6201 Tel,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Yadagiri,https://www.lyngsat.com/tvchannels/in/DD-Yadagiri.html,,
11550 Vtp 21India,DVB-S295003/4,2202,DD Uttar Pradesh,,MPEG-2/SD,5202,6202 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Uttar Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Uttar-Pradesh.html,,
11550 Vtp 21India,DVB-S295003/4,2203,DD Himachal Pradesh,,MPEG-2/SD,5203,6203,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Himachal-Pradesh.html,,
11550 Vtp 21India,DVB-S295003/4,2204,DD Rajasthan,,MPEG-2/SD,5204,6204,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Rajasthan,https://www.lyngsat.com/tvchannels/in/DD-Rajasthan.html,,
11550 Vtp 21India,DVB-S295003/4,2205,DD Sports,,MPEG-2/SD,5205,6205 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,,
11550 Vtp 21India,DVB-S295003/4,2205,DD Sports,,MPEG-2/SD,5205,6205 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2283,DD Sports,,MPEG-4/HD,5269,6283 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2283,DD Sports,,MPEG-4/HD,5269,6283 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Sports,https://www.lyngsat.com/tvchannels/in/DD-Sports.html,,
11550 Vtp 21India,DVB-S295003/4,2206,DD Bihar,,MPEG-2/SD,5206,6206 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Bihar,https://www.lyngsat.com/tvchannels/in/DD-Bihar.html,,
11550 Vtp 21India,DVB-S295003/4,2207,DD Jharkhand,,MPEG-2/SD,5207,6207 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Jharkhand,https://www.lyngsat.com/tvchannels/in/DD-Jharkhand.html,,
11550 Vtp 21India,DVB-S295003/4,2208,DD Madhya Pradesh,,MPEG-2/SD,5208,6208 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Madhya Pradesh,https://www.lyngsat.com/tvchannels/in/DD-Madhya-Pradesh.html,,
11550 Vtp 21India,DVB-S295003/4,2209,DD Tripura,,MPEG-2/SD,5209,6209,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Tripura,https://www.lyngsat.com/tvchannels/in/DD-Tripura.html,,
11550 Vtp 21India,DVB-S295003/4,2210,DD Chhattisgarh,,MPEG-2/SD,5210,6210 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Chhattisgarh,https://www.lyngsat.com/tvchannels/in/DD-Chhattisgarh.html,,
11550 Vtp 21India,DVB-S295003/4,2211,DD Kashir,,MPEG-2/SD,5211,6211,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Kashir,https://www.lyngsat.com/tvchannels/in/DD-Kashir.html,,
11550 Vtp 21India,DVB-S295003/4,2212,DD Chandana,,MPEG-2/SD,5212,6212 Kan,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Chandana,https://www.lyngsat.com/tvchannels/in/DD-Chandana.html,,
11550 Vtp 21India,DVB-S295003/4,2213,DD Uttarakhand,,MPEG-2/SD,5213,6213 Hin,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Uttarakhand,https://www.lyngsat.com/tvchannels/in/DD-Uttarakhand.html,,
11550 Vtp 21India,DVB-S295003/4,2214,DD Saptagiri,,MPEG-2/SD,5214,6214 Tel,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Saptagiri,https://www.lyngsat.com/tvchannels/in/DD-Saptagiri.html,,
11550 Vtp 21India,DVB-S295003/4,2215,DD Malayalam,,MPEG-2/SD,5215,6215 Mal,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Malayalam,https://www.lyngsat.com/tvchannels/in/DD-Malayalam.html,,
11550 Vtp 21India,DVB-S295003/4,2216,DD Assam,,MPEG-2/SD,5216,6216 Asm,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Assam,https://www.lyngsat.com/tvchannels/in/DD-Assam.html,,
11550 Vtp 21India,DVB-S295003/4,2217,DD Odia,,MPEG-2/SD,5217,6217,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Odia,https://www.lyngsat.com/tvchannels/in/DD-Odia.html,,
11550 Vtp 21India,DVB-S295003/4,2218,DD Arun Prabha,,MPEG-2/SD,5218,6218,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Arun Prabha,https://www.lyngsat.com/tvchannels/in/DD-Arun-Prabha.html,,
11550 Vtp 21India,DVB-S295003/4,2219,DD Bangla,,MPEG-2/SD,5219,6219 Ben,,,DVB-S,29500,3/4,11550 V,tp 21,,,,DD Bangla,https://www.lyngsat.com/tvchannels/in/DD-Bangla.html,,
11550 Vtp 21India,DVB-S295003/4,2220,RT News,,MPEG-2/SD,5220,6220 Eng,,,DVB-S,29500,3/4,11550 V,tp 21,,,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,,
11550 Vtp 21India,DVB-S295003/4,2220,RT News,,MPEG-2/SD,5220,6220 Eng,,,DVB-S,29500,3/4,11550 V,tp 21,,,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,,
11550 Vtp 21India,DVB-S295003/4,2881,AIR Kohima,,,,6881,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Kohima,https://www.lyngsat.com/radiochannels/in/AIR-Kohima.html,,
11550 Vtp 21India,DVB-S295003/4,2882,AIR Aizawl,,,,6882,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Aizawl,https://www.lyngsat.com/radiochannels/in/AIR-Aizawl.html,,
11550 Vtp 21India,DVB-S295003/4,2883,AIR Itanagar,,,,6883,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Itanagar,https://www.lyngsat.com/radiochannels/in/AIR-Itanagar.html,,
11550 Vtp 21India,DVB-S295003/4,2884,AIR Agartala,,,,6884,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Agartala,https://www.lyngsat.com/radiochannels/in/AIR-Agartala.html,,
11550 Vtp 21India,DVB-S295003/4,2885,AIR Leh,,,,6885,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Leh,https://www.lyngsat.com/radiochannels/in/AIR-Leh.html,,
11550 Vtp 21India,DVB-S295003/4,2886,AIR Shimla,,,,6886,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Shimla,https://www.lyngsat.com/radiochannels/in/AIR-Shimla.html,,
11550 Vtp 21India,DVB-S295003/4,2887,AIR Jammu,,,,6887,,,DVB-S,29500,3/4,11550 V,tp 21,,,,AIR Jammu,https://www.lyngsat.com/radiochannels/in/AIR-Jammu.html,,
11550 Vtp 21India,DVB-S295003/4,2888,Gyanvani,,,,6888,,,DVB-S,29500,3/4,11550 V,tp 21,,,,Gyanvani,https://www.lyngsat.com/radiochannels/in/Gyanvani.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,241,E-Vidya 121,,MPEG-4/SD,1351,2351,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 121,https://www.lyngsat.com/tvchannels/in/E-Vidya-121.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,242,E-Vidya 122,,MPEG-4/SD,1352,2352,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 122,https://www.lyngsat.com/tvchannels/in/E-Vidya-122.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,243,E-Vidya 123,,MPEG-4/SD,1353,2353,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 123,https://www.lyngsat.com/tvchannels/in/E-Vidya-123.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,244,E-Vidya 124,,MPEG-4/SD,1354,2354,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 124,https://www.lyngsat.com/tvchannels/in/E-Vidya-124.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,245,E-Vidya 125,,MPEG-4/SD,1355,2355,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 125,https://www.lyngsat.com/tvchannels/in/E-Vidya-125.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,246,E-Vidya 126,,MPEG-4/SD,1356,2356,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 126,https://www.lyngsat.com/tvchannels/in/E-Vidya-126.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,247,E-Vidya 127,,MPEG-4/SD,1357,2357,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 127,https://www.lyngsat.com/tvchannels/in/E-Vidya-127.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,248,E-Vidya 128,,MPEG-4/SD,1358,2358,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 128,https://www.lyngsat.com/tvchannels/in/E-Vidya-128.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,249,E-Vidya 129,,MPEG-4/SD,1359,2359,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 129,https://www.lyngsat.com/tvchannels/in/E-Vidya-129.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,250,E-Vidya 130,,MPEG-4/SD,1360,2360,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 130,https://www.lyngsat.com/tvchannels/in/E-Vidya-130.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,251,E-Vidya 131,,MPEG-4/SD,1361,2361,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 131,https://www.lyngsat.com/tvchannels/in/E-Vidya-131.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,252,E-Vidya 132,,MPEG-4/SD,1362,2362,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 132,https://www.lyngsat.com/tvchannels/in/E-Vidya-132.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,253,E-Vidya 133,,MPEG-4/SD,1363,2363,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 133,https://www.lyngsat.com/tvchannels/in/E-Vidya-133.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,254,E-Vidya 134,,MPEG-4/SD,1364,2364,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 134,https://www.lyngsat.com/tvchannels/in/E-Vidya-134.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,255,E-Vidya 135,,MPEG-4/SD,1365,2365,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 135,https://www.lyngsat.com/tvchannels/in/E-Vidya-135.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,256,E-Vidya 136,,MPEG-4/SD,1366,2366,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 136,https://www.lyngsat.com/tvchannels/in/E-Vidya-136.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,257,E-Vidya 137,,MPEG-4/SD,1367,2367,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 137,https://www.lyngsat.com/tvchannels/in/E-Vidya-137.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,258,E-Vidya 138,,MPEG-4/SD,1368,2368,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 138,https://www.lyngsat.com/tvchannels/in/E-Vidya-138.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,259,E-Vidya 139,,MPEG-4/SD,1369,2369,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 139,https://www.lyngsat.com/tvchannels/in/E-Vidya-139.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,260,E-Vidya 140,,MPEG-4/SD,1370,23.0,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 140,https://www.lyngsat.com/tvchannels/in/E-Vidya-140.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,261,E-Vidya 141,,MPEG-4/SD,1371,2371,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 141,https://www.lyngsat.com/tvchannels/in/E-Vidya-141.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,262,E-Vidya 142,,MPEG-4/SD,1372,2372,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 142,https://www.lyngsat.com/tvchannels/in/E-Vidya-142.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,263,E-Vidya 143,,MPEG-4/SD,1373,2373,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 143,https://www.lyngsat.com/tvchannels/in/E-Vidya-143.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,264,E-Vidya 144,,MPEG-4/SD,1374,2374,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 144,https://www.lyngsat.com/tvchannels/in/E-Vidya-144.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,265,E-Vidya 145,,MPEG-4/SD,1375,2375,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 145,https://www.lyngsat.com/tvchannels/in/E-Vidya-145.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,266,E-Vidya 146,,MPEG-4/SD,1376,2376,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 146,https://www.lyngsat.com/tvchannels/in/E-Vidya-146.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,267,E-Vidya 147,,MPEG-4/SD,1377,2377,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 147,https://www.lyngsat.com/tvchannels/in/E-Vidya-147.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,268,E-Vidya 148,,MPEG-4/SD,1378,2378,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 148,https://www.lyngsat.com/tvchannels/in/E-Vidya-148.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,269,E-Vidya 149,,MPEG-4/SD,1379,2379,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 149,https://www.lyngsat.com/tvchannels/in/E-Vidya-149.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,270,E-Vidya 150,,MPEG-4/SD,1380,2380,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 150,https://www.lyngsat.com/tvchannels/in/E-Vidya-150.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,271,E-Vidya 151,,MPEG-4/SD,1381,2381,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 151,https://www.lyngsat.com/tvchannels/in/E-Vidya-151.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,272,E-Vidya 152,,MPEG-4/SD,1382,2382,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 152,https://www.lyngsat.com/tvchannels/in/E-Vidya-152.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,273,E-Vidya 153,,MPEG-4/SD,1383,2383,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 153,https://www.lyngsat.com/tvchannels/in/E-Vidya-153.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,274,E-Vidya 154,,MPEG-4/SD,1384,2384,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 154,https://www.lyngsat.com/tvchannels/in/E-Vidya-154.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,275,E-Vidya 155,,MPEG-4/SD,1385,2385,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 155,https://www.lyngsat.com/tvchannels/in/E-Vidya-155.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,276,E-Vidya 156,,MPEG-4/SD,1386,2386,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 156,https://www.lyngsat.com/tvchannels/in/E-Vidya-156.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,277,E-Vidya 157,,MPEG-4/SD,1387,2387,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 157,https://www.lyngsat.com/tvchannels/in/E-Vidya-157.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,278,E-Vidya 158,,MPEG-4/SD,1388,2388,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 158,https://www.lyngsat.com/tvchannels/in/E-Vidya-158.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,279,E-Vidya 159,,MPEG-4/SD,1389,2389,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 159,https://www.lyngsat.com/tvchannels/in/E-Vidya-159.html,,
11590 Vtp 22India,DVB-S28PSK295003/4,280,E-Vidya 160,,MPEG-4/SD,1390,2390,,,DVB-S2,29500,3/4,11590 V,tp 22,,,,E-Vidya 160,https://www.lyngsat.com/tvchannels/in/E-Vidya-160.html,,
11630 Htp 11India,DVB-S28PSK295003/4,,Swayam Prabha,,,,7.9,,DX Bozóth230831,DVB-S2,29500,3/4,11630 H,tp 11,,,https://www.lyngsat.com/providers/in/Swayam-Prabha.html,,,,
11630 Htp 11India,DVB-S28PSK295003/4,41,Swayam Prabha 1,,MPEG-4/SD,1051,2051,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 1,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-1.html,,
11630 Htp 11India,DVB-S28PSK295003/4,42,Swayam Prabha 2,,MPEG-4/SD,1052,2052,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 2,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-2.html,,
11630 Htp 11India,DVB-S28PSK295003/4,43,Swayam Prabha 3,,MPEG-4/SD,1053,2053,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 3,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-3.html,,
11630 Htp 11India,DVB-S28PSK295003/4,44,Swayam Prabha 4,,MPEG-4/SD,1054,2054,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 4,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-4.html,,
11630 Htp 11India,DVB-S28PSK295003/4,45,Swayam Prabha 5,,MPEG-4/SD,1055,2055,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 5,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-5.html,,
11630 Htp 11India,DVB-S28PSK295003/4,46,Swayam Prabha 6,,MPEG-4/SD,1056,2056,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 6,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-6.html,,
11630 Htp 11India,DVB-S28PSK295003/4,47,Swayam Prabha 7,,MPEG-4/SD,1057,2057,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 7,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-7.html,,
11630 Htp 11India,DVB-S28PSK295003/4,48,Swayam Prabha 8,,MPEG-4/SD,1058,2058,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 8,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-8.html,,
11630 Htp 11India,DVB-S28PSK295003/4,49,Swayam Prabha 9,,MPEG-4/SD,1059,2059,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 9,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-9.html,,
11630 Htp 11India,DVB-S28PSK295003/4,50,Swayam Prabha 10,,MPEG-4/SD,1060,2060,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 10,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-10.html,,
11630 Htp 11India,DVB-S28PSK295003/4,51,Swayam Prabha 11,,MPEG-4/SD,1061,2061,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 11,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-11.html,,
11630 Htp 11India,DVB-S28PSK295003/4,52,Swayam Prabha 12,,MPEG-4/SD,1062,2062,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 12,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-12.html,,
11630 Htp 11India,DVB-S28PSK295003/4,53,Swayam Prabha 13,,MPEG-4/SD,1063,2063,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 13,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-13.html,,
11630 Htp 11India,DVB-S28PSK295003/4,54,Swayam Prabha 14,,MPEG-4/SD,1064,2064,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 14,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-14.html,,
11630 Htp 11India,DVB-S28PSK295003/4,55,Swayam Prabha 15,,MPEG-4/SD,1065,2065,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 15,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-15.html,,
11630 Htp 11India,DVB-S28PSK295003/4,56,Swayam Prabha 16,,MPEG-4/SD,1066,2066,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 16,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-16.html,,
11630 Htp 11India,DVB-S28PSK295003/4,57,Swayam Prabha 17,,MPEG-4/SD,1067,2067,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 17,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-17.html,,
11630 Htp 11India,DVB-S28PSK295003/4,58,Swayam Prabha 18,,MPEG-4/SD,1068,2068,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 18,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-18.html,,
11630 Htp 11India,DVB-S28PSK295003/4,59,Swayam Prabha 19,,MPEG-4/SD,1069,2069,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 19,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-19.html,,
11630 Htp 11India,DVB-S28PSK295003/4,60,Swayam Prabha 20,,MPEG-4/SD,1070,2070,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 20,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-20.html,,
11630 Htp 11India,DVB-S28PSK295003/4,61,Swayam Prabha 21,,MPEG-4/SD,1071,2071,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 21,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-21.html,,
11630 Htp 11India,DVB-S28PSK295003/4,62,Swayam Prabha 22,,MPEG-4/SD,1072,2072,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Swayam Prabha 22,https://www.lyngsat.com/tvchannels/in/Swayam-Prabha-22.html,,
11630 Htp 11India,DVB-S28PSK295003/4,63,Digi Shala 7,,MPEG-4/SD,1073,2073,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 7,https://www.lyngsat.com/tvchannels/in/Digi-Shala-7.html,,
11630 Htp 11India,DVB-S28PSK295003/4,64,Digi Shala 8,,MPEG-4/SD,1074,2074,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 8,https://www.lyngsat.com/tvchannels/in/Digi-Shala-8.html,,
11630 Htp 11India,DVB-S28PSK295003/4,65,Digi Shala 9,,MPEG-4/SD,1075,2075,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 9,https://www.lyngsat.com/tvchannels/in/Digi-Shala-9.html,,
11630 Htp 11India,DVB-S28PSK295003/4,66,Digi Shala 10,,MPEG-4/SD,1076,2076,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 10,https://www.lyngsat.com/tvchannels/in/Digi-Shala-10.html,,
11630 Htp 11India,DVB-S28PSK295003/4,67,Digi Shala 11,,MPEG-4/SD,1077,2077,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 11,https://www.lyngsat.com/tvchannels/in/Digi-Shala-11.html,,
11630 Htp 11India,DVB-S28PSK295003/4,68,Digi Shala 12,,MPEG-4/SD,1078,2078,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 12,https://www.lyngsat.com/tvchannels/in/Digi-Shala-12.html,,
11630 Htp 11India,DVB-S28PSK295003/4,69,Digi Shala 13,,MPEG-4/SD,1079,2079,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 13,https://www.lyngsat.com/tvchannels/in/Digi-Shala-13.html,,
11630 Htp 11India,DVB-S28PSK295003/4,70,Digi Shala 14,,MPEG-4/SD,1080,2080,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 14,https://www.lyngsat.com/tvchannels/in/Digi-Shala-14.html,,
11630 Htp 11India,DVB-S28PSK295003/4,71,Digi Shala 15,,MPEG-4/SD,1081,2081,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 15,https://www.lyngsat.com/tvchannels/in/Digi-Shala-15.html,,
11630 Htp 11India,DVB-S28PSK295003/4,72,Digi Shala 16,,MPEG-4/SD,1082,2082,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 16,https://www.lyngsat.com/tvchannels/in/Digi-Shala-16.html,,
11630 Htp 11India,DVB-S28PSK295003/4,73,Digi Shala 17,,MPEG-4/SD,1083,2083,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 17,https://www.lyngsat.com/tvchannels/in/Digi-Shala-17.html,,
11630 Htp 11India,DVB-S28PSK295003/4,74,Digi Shala 18,,MPEG-4/SD,1084,2084,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 18,https://www.lyngsat.com/tvchannels/in/Digi-Shala-18.html,,
