Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1101,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1101,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1101,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 3,1451,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11013 Vtp B4Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 5,1151,Rai 1,,MPEG-4/HD,201,300 Ita 501 Qaa,,,DVB-S2,29950,2/3,11013 V,tp B4,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 1,1301,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1551,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1201,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1501,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1601,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
12606 Vtp F6Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 6,1401,Rai 1,,MPEG-4/HD,201,301 Ita 501 Qaa,,,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai 1,https://www.lyngsat.com/tvchannels/it/Rai-1.html,,
