Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11843 Vtp E7Wide44-45,DVB-S28PSK275003/5,,Cosmote TV,,170-1,,5.5,Videoguard,S Günes240210,DVB-S2,27500,3/5,11843 V,tp E7,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11843 Vtp E7Wide44-45,DVB-S28PSK275003/5,,Cosmote TV,,170-1,,5.5,Videoguard,S Günes240210,DVB-S2,27500,3/5,11843 V,tp E7,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11843 Vtp E7Wide44-45,DVB-S28PSK275003/5,,Cosmote TV,,170-1,,5.5,Videoguard,S Günes240210,DVB-S2,27500,3/5,11843 V,tp E7,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11843 Vtp E7Wide44-45,DVB-S28PSK275003/5,,Cosmote TV,,170-1,,5.5,Videoguard,S Günes240210,DVB-S2,27500,3/5,11843 V,tp E7,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11843 Vtp E7Wide44-45,DVB-S28PSK275003/5,,Cosmote TV,,170-1,,5.5,Videoguard,S Günes240210,DVB-S2,27500,3/5,11843 V,tp E7,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11938 Htp E12Wide44-45,DVB-S28PSK275002/3,,Cosmote TV,,170-9,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,11938 H,tp E12,44-45,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-8,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12169 H,tp GC2,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12207 Htp GC3Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-4,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12207 H,tp GC3,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12284 Htp GC5Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-5,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12284 H,tp GC5,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12399 Htp GC8Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-6,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12399 H,tp GC8,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
12475 Htp GC10Extended Greece51,DVB-S28PSK275002/3,,Cosmote TV,,170-7,,6.6,Videoguard,S Günes240210,DVB-S2,27500,2/3,12475 H,tp GC10,51,Videoguard,,,,Cosmote TV,https://www.lyngsat.com/packages/Cosmote-TV.html
11861 Htp E8Wide44-45,DVB-S28PSK275002/3,236,BBC News Europe,,MPEG-4/SD,1611,1612 Eng,,,DVB-S2,27500,2/3,11861 H,tp E8,44-45,,,BBC News Europe,https://www.lyngsat.com/tvchannels/uk/BBC-News-Europe.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,,Warner Bros. Discovery,,158-50090,,7.9,Viaccess,T Viererbe240110,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,https://www.lyngsat.com/providers/us/Warner-Bros-Discovery.html,,,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,,Warner Bros. Discovery,,158-50090,,7.9,Viaccess,T Viererbe240110,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,https://www.lyngsat.com/providers/us/Warner-Bros-Discovery.html,,,,
11919 Vtp E11Wide44-45,DVB-S28PSK300003/4,,Warner Bros. Discovery,,158-50110,,7.9,Viaccess,T ViererbeS Günes240229,DVB-S2,30000,3/4,11919 V,tp E11,44-45,Viaccess,https://www.lyngsat.com/providers/us/Warner-Bros-Discovery.html,,,,
11919 Vtp E11Wide44-45,DVB-S28PSK300003/4,,Warner Bros. Discovery,,158-50110,,7.9,Viaccess,T ViererbeS Günes240229,DVB-S2,30000,3/4,11919 V,tp E11,44-45,Viaccess,https://www.lyngsat.com/providers/us/Warner-Bros-Discovery.html,,,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5000,Travel Channel Europe,,MPEG-4/HD,5011,5021 Eng5022 Bul5023 Cze5024 Rus5025 Hun,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,Travel Channel Europe,https://www.lyngsat.com/tvchannels/us/Travel-Channel-Europe.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5100,HGTV Pan Regional,,MPEG-4/HD,5111,5121 Eng5122 Hun5123 Rus5124 Bul5125 Cze,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,HGTV Pan Regional,https://www.lyngsat.com/tvchannels/us/HGTV-Pan-Regional.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5200,TLC Balkan,,MPEG-4/HD,5211,5221 Bul5222 Eng5223 Hun5224 Cze5225 Rus,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,TLC Balkan,https://www.lyngsat.com/tvchannels/us/TLC-Balkan.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5300,Discovery Channel Central Europe,,MPEG-4/HD,5311,5321 Eng5322 Rus5323 Rum5324 Bul5325 Cze5326 Hun5327 Lav,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,Discovery Channel Central Europe,https://www.lyngsat.com/tvchannels/us/Discovery-Channel-Central-Europe.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5400,Animal Planet Europe,,MPEG-4/HD,5411,5421 Eng5422 Lav5423 Rus5427 Cze5428 Hun,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,Animal Planet Europe,https://www.lyngsat.com/tvchannels/us/Animal-Planet-Europe.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5500,Investigation Discovery Europe,,MPEG-4/HD,5511,5521 Eng5522 Hun5523 Rus5524 Tur5525 Cze5526 Bul5527 Ara5528 Lav,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,Investigation Discovery Europe,https://www.lyngsat.com/tvchannels/us/Investigation-Discovery-Europe.html,,
11881 Vtp E9Wide44-45,DVB-S28PSK300003/4,5700,Discovery Science Europe,,MPEG-4/HD,5711,5721 Eng,Viaccess,,DVB-S2,30000,3/4,11881 V,tp E9,44-45,Viaccess,,Discovery Science Europe,https://www.lyngsat.com/tvchannels/us/Discovery-Science-Europe.html,,
