Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
18634 LEurope,DVB-S2QPSK225003/4,12,TRT World,,MPEG-4/HD,547,803 Eng,,,DVB-S2,22500,3/4,18634 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18634 LEurope,DVB-S2QPSK225003/4,12,TRT World,,MPEG-4/HD,547,803 Eng,,,DVB-S2,22500,3/4,18634 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18634 LEurope,DVB-S2QPSK225003/4,12,TRT World,,MPEG-4/HD,547,803 Eng,,,DVB-S2,22500,3/4,18634 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18634 LEurope,DVB-S2QPSK225003/4,12,TRT World,,MPEG-4/HD,547,803 Eng,,,DVB-S2,22500,3/4,18634 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18634 LEurope,DVB-S2QPSK225003/4,12,TRT World,,MPEG-4/HD,547,803 Eng,,,DVB-S2,22500,3/4,18634 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/radiochannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/radiochannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
18710 LEurope,DVB-S28PSK125002/3,52104,TRT World,,MPEG-4/HD,7204,1805 Eng7304 Eng,,,DVB-S2,12500,2/3,18710 L,,,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10515,TRT TSR,,,,1615 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT TSR,https://www.lyngsat.com/radiochannels/tr/TRT-TSR.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10515,TRT TSR,,,,1615 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT TSR,https://www.lyngsat.com/radiochannels/tr/TRT-TSR.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10516,Meteorolojinin Sesi Radyosu,,,,1616 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,Meteorolojinin Sesi Radyosu,https://www.lyngsat.com/radiochannels/tr/Meteorolojinin-Sesi-Radyosu.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10516,Meteorolojinin Sesi Radyosu,,,,1616 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,Meteorolojinin Sesi Radyosu,https://www.lyngsat.com/radiochannels/tr/Meteorolojinin-Sesi-Radyosu.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10517,TRT Voice of Turkey West,,,,1617,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Voice of Turkey West,https://www.lyngsat.com/radiochannels/tr/TRT-Voice-of-Turkey-West.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10517,TRT Voice of Turkey West,,,,1617,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Voice of Turkey West,https://www.lyngsat.com/radiochannels/tr/TRT-Voice-of-Turkey-West.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10519,TRT Nagme,,,,1619 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Nagme,https://www.lyngsat.com/radiochannels/tr/TRT-Nagme.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10519,TRT Nagme,,,,1619 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Nagme,https://www.lyngsat.com/radiochannels/tr/TRT-Nagme.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10520,TRT Memleketim FM,,,,1620 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Memleketim FM,https://www.lyngsat.com/radiochannels/tr/TRT-Memleketim-FM.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10520,TRT Memleketim FM,,,,1620 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Memleketim FM,https://www.lyngsat.com/radiochannels/tr/TRT-Memleketim-FM.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10521,TRT Türkü,,,,1621 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10521,TRT Türkü,,,,1621 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10523,TRT Voice of Turkey East,,,,1623,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Voice of Turkey East,https://www.lyngsat.com/radiochannels/tr/TRT-Voice-of-Turkey-East.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10523,TRT Voice of Turkey East,,,,1623,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Voice of Turkey East,https://www.lyngsat.com/radiochannels/tr/TRT-Voice-of-Turkey-East.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,DVB-S,27500,5/6,12034 V,tp 7,46-50,,,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,M Al-Taie240401,DVB-S2,27500,5/6,12188 V,tp 11,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,,D-Smart,,66-7,,9.4,IrdetoVideoguard,S Günes231129,DVB-S2,27500,5/6,12245 H,tp 16,46-50,"Irdeto,Videoguard",,,,D-Smart,https://www.lyngsat.com/packages/D-Smart.html
11977 Htp 6Turkey46-50,DVB-S275005/6,1101,Kanal D (Turkey),,MPEG-2/SD,101,201 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1101,Kanal D (Turkey),,MPEG-2/SD,101,201 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1101,Kanal D (Turkey),,MPEG-2/SD,101,201 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1101,Kanal D (Turkey),,MPEG-2/SD,101,201 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1701,Kanal D (Turkey),,MPEG-4/HD,101,201 Tur,,,DVB-S2,27500,5/6,12245 H,tp 16,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1701,Kanal D (Turkey),,MPEG-4/HD,101,201 Tur,,,DVB-S2,27500,5/6,12245 H,tp 16,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1701,Kanal D (Turkey),,MPEG-4/HD,101,201 Tur,,,DVB-S2,27500,5/6,12245 H,tp 16,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1701,Kanal D (Turkey),,MPEG-4/HD,101,201 Tur,,,DVB-S2,27500,5/6,12245 H,tp 16,46-50,,,Kanal D (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-D.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1103,FHM Turk,,MPEG-2/SD,103,203 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,FHM Turk,https://www.lyngsat.com/tvchannels/tr/FHM-Turk.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1105,NHK World Japan,,MPEG-2/SD,105,205 Eng,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,NHK World Japan,https://www.lyngsat.com/tvchannels/jp/NHK-World-Japan.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1105,NHK World Japan,,MPEG-2/SD,105,205 Eng,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,NHK World Japan,https://www.lyngsat.com/tvchannels/jp/NHK-World-Japan.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1115,Cartoon Network Türkiye,,MPEG-2/SD,115,215 Tur 315 Qaa,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Cartoon Network Türkiye,https://www.lyngsat.com/tvchannels/us/Cartoon-Network-Turkiye.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1121,Ilke TV,,MPEG-2/SD,121,221 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Ilke TV,https://www.lyngsat.com/tvchannels/tr/Ilke-TV.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1155,[test card],,MPEG-2/SD,155,,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,,,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51202,[test card],,MPEG-4/SD,6202,6302,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,,,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1167,Show Radyo,,,,267 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Show Radyo,https://www.lyngsat.com/radiochannels/tr/Show-Radyo.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1167,Show Radyo,,,,267 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Show Radyo,https://www.lyngsat.com/radiochannels/tr/Show-Radyo.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1169,Radyo Viva,,,,269 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Radyo Viva,https://www.lyngsat.com/radiochannels/tr/Radyo-Viva.html,,
11977 Htp 6Turkey46-50,DVB-S275005/6,1169,Radyo Viva,,,,269 Tur,,,DVB-S,27500,5/6,11977 H,tp 6,46-50,,,Radyo Viva,https://www.lyngsat.com/radiochannels/tr/Radyo-Viva.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16400,A News,,MPEG-4/HD,4905,5005 Eng,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A News,https://www.lyngsat.com/tvchannels/tr/A-News.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16400,A News,,MPEG-4/HD,4905,5005 Eng,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A News,https://www.lyngsat.com/tvchannels/tr/A-News.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16401,A Para,,MPEG-4/HD,4906,5006 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A Para,https://www.lyngsat.com/tvchannels/tr/A-Para.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16401,A Para,,MPEG-4/HD,4906,5006 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A Para,https://www.lyngsat.com/tvchannels/tr/A-Para.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16402,A2,,MPEG-4/HD,4907,5007 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16402,A2,,MPEG-4/HD,4907,5007 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16402,A2,,MPEG-4/HD,4907,5007 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16402,A2,,MPEG-4/HD,4907,5007 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
12054 Htp 8East50-53,DVB-S275005/6,10314,A2,,MPEG-2/SD,1314,1414 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
12054 Htp 8East50-53,DVB-S275005/6,10314,A2,,MPEG-2/SD,1314,1414 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
12054 Htp 8East50-53,DVB-S275005/6,10314,A2,,MPEG-2/SD,1314,1414 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
12054 Htp 8East50-53,DVB-S275005/6,10314,A2,,MPEG-2/SD,1314,1414 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A2,https://www.lyngsat.com/tvchannels/tr/A2.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16403,Vav TV,,MPEG-4/HD,4908,5008 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,Vav TV,https://www.lyngsat.com/tvchannels/tr/Vav-TV.html,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,16403,Vav TV,,MPEG-4/HD,4908,5008 Tur,,,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,,Vav TV,https://www.lyngsat.com/tvchannels/tr/Vav-TV.html,,
12009 Vtp 5West46-50,DVB-S2QPSK44443/4,1,Türkmeneli TV,,65535-1MPEG-4/HD,33,4.0  34 Tur,,N Schlammer210607,DVB-S2,4444,3/4,12009 V,tp 5,46-50,,,,,,
12009 Vtp 5West46-50,DVB-S2QPSK44443/4,1,Türkmeneli FM,,,,35 Tur,,,DVB-S2,4444,3/4,12009 V,tp 5,46-50,,,Türkmeneli FM,https://www.lyngsat.com/radiochannels/iq/Turkmeneli-FM.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,,Dogus Yayin Grubu,,1070-40601,,6.5,,S Günes190201,DVB-S,27500,5/6,12015 H,tp 6,46-50,,https://www.lyngsat.com/providers/tr/Dogus-Yayin-Grubu.html,,,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10800,Star TV (Turkey),,MPEG-2/SD,1800,1900 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10800,Star TV (Turkey),,MPEG-2/SD,1800,1900 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10800,Star TV (Turkey),,MPEG-2/SD,1800,1900 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10800,Star TV (Turkey),,MPEG-2/SD,1800,1900 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10805,Star TV (Turkey),,MPEG-4/HD,1805,1905 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10805,Star TV (Turkey),,MPEG-4/HD,1805,1905 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10805,Star TV (Turkey),,MPEG-4/HD,1805,1905 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10805,Star TV (Turkey),,MPEG-4/HD,1805,1905 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,Star TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Star-TV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10801,NTV (Turkey),,MPEG-2/SD,1801,1901 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,NTV (Turkey),https://www.lyngsat.com/tvchannels/tr/NTV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10801,NTV (Turkey),,MPEG-2/SD,1801,1901 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,NTV (Turkey),https://www.lyngsat.com/tvchannels/tr/NTV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10806,NTV (Turkey),,MPEG-4/HD,1806,1906 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,NTV (Turkey),https://www.lyngsat.com/tvchannels/tr/NTV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10806,NTV (Turkey),,MPEG-4/HD,1806,1906 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,NTV (Turkey),https://www.lyngsat.com/tvchannels/tr/NTV.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10802,DMAX Türkiye,,MPEG-2/SD,1802,1902 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,DMAX Türkiye,https://www.lyngsat.com/tvchannels/us/DMAX-Turkiye.html,,
12015 Htp 6Turkey46-50,DVB-S275005/6,10802,DMAX Türkiye,,MPEG-2/SD,1802,1902 Tur,,,DVB-S,27500,5/6,12015 H,tp 6,46-50,,,DMAX Türkiye,https://www.lyngsat.com/tvchannels/us/DMAX-Turkiye.html,,
