Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-15300,,7.9,,GlobecastM Al-Taie231201,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-5000,,7.9,,M Al-TaieT Viererbe240101,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-5000,,7.9,,M Al-TaieT Viererbe240101,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-5000,,7.9,,M Al-TaieT Viererbe240101,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-5000,,7.9,,M Al-TaieT Viererbe240101,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-5000,,7.9,,M Al-TaieT Viererbe240101,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12476 Htp 89Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-8900,,7.9,ConaxIrdetoMediaguardNagravisionViaccess,M Al-Taie230925,DVB-S2,29900,3/4,12476 H,tp 89,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Viaccess",https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12476 Htp 89Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-8900,,7.9,ConaxIrdetoMediaguardNagravisionViaccess,M Al-Taie230925,DVB-S2,29900,3/4,12476 H,tp 89,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Viaccess",https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12476 Htp 89Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-8900,,7.9,ConaxIrdetoMediaguardNagravisionViaccess,M Al-Taie230925,DVB-S2,29900,3/4,12476 H,tp 89,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Viaccess",https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12476 Htp 89Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-8900,,7.9,ConaxIrdetoMediaguardNagravisionViaccess,M Al-Taie230925,DVB-S2,29900,3/4,12476 H,tp 89,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Viaccess",https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12476 Htp 89Wide44-46,DVB-S28PSK299003/4,,Globecast,,318-8900,,7.9,ConaxIrdetoMediaguardNagravisionViaccess,M Al-Taie230925,DVB-S2,29900,3/4,12476 H,tp 89,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Viaccess",https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12597 Vtp 94Wide44-46,DVB-S275003/4,,Globecast,,318-9400,,5.5,,Wellikan230213,DVB-S,27500,3/4,12597 V,tp 94,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12597 Vtp 94Wide44-46,DVB-S275003/4,,Globecast,,318-9400,,5.5,,Wellikan230213,DVB-S,27500,3/4,12597 V,tp 94,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12597 Vtp 94Wide44-46,DVB-S275003/4,,Globecast,,318-9400,,5.5,,Wellikan230213,DVB-S,27500,3/4,12597 V,tp 94,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12597 Vtp 94Wide44-46,DVB-S275003/4,,Globecast,,318-9400,,5.5,,Wellikan230213,DVB-S,27500,3/4,12597 V,tp 94,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
12597 Vtp 94Wide44-46,DVB-S275003/4,,Globecast,,318-9400,,5.5,,Wellikan230213,DVB-S,27500,3/4,12597 V,tp 94,44-46,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1701,TV 5 Coran,,MPEG-2/SD,120,130 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,TV 5 Coran,https://www.lyngsat.com/tvchannels/dz/TV-5-Coran.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1702,TV 4 Amazigh,,MPEG-2/SD,220,230,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,TV 4 Amazigh,https://www.lyngsat.com/tvchannels/dz/TV-4-Amazigh.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1706,CGTN,,MPEG-2/SD,620,630 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1706,CGTN,,MPEG-2/SD,620,630 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1706,CGTN,,MPEG-2/SD,620,630 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1706,CGTN,,MPEG-2/SD,620,630 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,872,CGTN,,MPEG-4/HD,513,660 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,872,CGTN,,MPEG-4/HD,513,660 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,872,CGTN,,MPEG-4/HD,513,660 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,872,CGTN,,MPEG-4/HD,513,660 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1707,TV Rus,,MPEG-2/SD,720,730 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,TV Rus,https://www.lyngsat.com/tvchannels/de/TV-Rus.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1707,TV Rus,,MPEG-2/SD,720,730 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,TV Rus,https://www.lyngsat.com/tvchannels/de/TV-Rus.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1708,TV Rus +,,MPEG-4/SD,820,830 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,TV Rus +,https://www.lyngsat.com/tvchannels/de/TV-Rus--.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1712,Just TV,,MPEG-4/SD,1220,1230 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Just TV,https://www.lyngsat.com/tvchannels/--/Just-TV.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1714,Soyuz,,MPEG-2/SD,1420,1430 Rus,,new,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Soyuz,https://www.lyngsat.com/tvchannels/ru/Soyuz.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1714,Soyuz,,MPEG-2/SD,1420,1430 Rus,,new,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Soyuz,https://www.lyngsat.com/tvchannels/ru/Soyuz.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1718,8 Kanal International,,MPEG-2/SD,1820,1830 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,8 Kanal International,https://www.lyngsat.com/tvchannels/ru/8-Kanal-International.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1718,8 Kanal International,,MPEG-2/SD,1820,1830 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,8 Kanal International,https://www.lyngsat.com/tvchannels/ru/8-Kanal-International.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1721,Eko TV,,MPEG-2/SD,2120,2130 Ukr,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Eko TV,https://www.lyngsat.com/tvchannels/ua/Eko-TV.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1722,Milady TV,,MPEG-2/SD,2220,2230 Ukr,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Milady TV,https://www.lyngsat.com/tvchannels/ua/Milady-TV.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1723,Natali,,MPEG-2/SD,2320,2330 Ukr,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Natali,https://www.lyngsat.com/tvchannels/ua/Natali.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1724,Provence,,MPEG-2/SD,2420,2430 Ukr,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Provence,https://www.lyngsat.com/tvchannels/ua/Provence.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1725,Karavan TV,,MPEG-2/SD,2520,2530 Ukr,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Karavan TV,https://www.lyngsat.com/tvchannels/ua/Karavan-TV.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,17130,BBC News Europe,,MPEG-2/SD,3001,3011 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,BBC News Europe,https://www.lyngsat.com/tvchannels/uk/BBC-News-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,17130,BBC News Europe,,MPEG-2/SD,3001,3011 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,BBC News Europe,https://www.lyngsat.com/tvchannels/uk/BBC-News-Europe.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8204,BBC News Europe,,MPEG-2/SD,163,92 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,BBC News Europe,https://www.lyngsat.com/tvchannels/uk/BBC-News-Europe.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8204,BBC News Europe,,MPEG-2/SD,163,92 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,BBC News Europe,https://www.lyngsat.com/tvchannels/uk/BBC-News-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1709,National Prison Radio,,,,930 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1709,National Prison Radio,,,,930 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1709,National Prison Radio,,,,930 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1709,National Prison Radio,,,,930 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8227,National Prison Radio,,,,2126 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8227,National Prison Radio,,,,2126 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8227,National Prison Radio,,,,2126 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
12597 Vtp 94Wide44-46,DVB-S275003/4,8227,National Prison Radio,,,,2126 Eng,,,DVB-S,27500,3/4,12597 V,tp 94,44-46,,,National Prison Radio,https://www.lyngsat.com/radiochannels/uk/National-Prison-Radio.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1711,Chaîne 2,,,,1130 Ber,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 2,https://www.lyngsat.com/radiochannels/dz/Chaine-2.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1711,Chaîne 2,,,,1130 Ber,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 2,https://www.lyngsat.com/radiochannels/dz/Chaine-2.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1731,Chaîne 3,,,,3130 Fre,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 3,https://www.lyngsat.com/radiochannels/dz/Chaine-3.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1731,Chaîne 3,,,,3130 Fre,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 3,https://www.lyngsat.com/radiochannels/dz/Chaine-3.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1751,Chaîne 1,,,,5130 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 1,https://www.lyngsat.com/radiochannels/dz/Chaine-1.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1751,Chaîne 1,,,,5130 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Chaîne 1,https://www.lyngsat.com/radiochannels/dz/Chaine-1.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1752,Bahai Radio,,,,5230 Per,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Bahai Radio,https://www.lyngsat.com/radiochannels/us/Bahai-Radio.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1753,WRN Russkij,,,,5211 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1753,WRN Russkij,,,,5211 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1753,WRN Russkij,,,,5211 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1753,WRN Russkij,,,,5211 Rus,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10733,WRN Russkij,,,,333 Rus,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10733,WRN Russkij,,,,333 Rus,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10733,WRN Russkij,,,,333 Rus,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10733,WRN Russkij,,,,333 Rus,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN Russkij,https://www.lyngsat.com/radiochannels/uk/WRN-Russkij.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1754,WRN English Europe,,,,5311 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1754,WRN English Europe,,,,5311 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1754,WRN English Europe,,,,5311 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1754,WRN English Europe,,,,5311 Eng,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10734,WRN English Europe,,,,334 Eng,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10734,WRN English Europe,,,,334 Eng,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10734,WRN English Europe,,,,334 Eng,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10734,WRN English Europe,,,,334 Eng,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1755,Radio Jahani,,,,5511 Per,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1755,Radio Jahani,,,,5511 Per,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1755,Radio Jahani,,,,5511 Per,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1755,Radio Jahani,,,,5511 Per,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10736,Radio Jahani,,,,336 Per,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10736,Radio Jahani,,,,336 Per,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10736,Radio Jahani,,,,336 Per,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10736,Radio Jahani,,,,336 Per,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Radio Jahani,https://www.lyngsat.com/radiochannels/uk/Radio-Jahani.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1757,Sawt Al Alam,,,,5701 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1757,Sawt Al Alam,,,,5701 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1757,Sawt Al Alam,,,,5701 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
11034 Vtp 126Wide44-46,DVB-S275003/4,1757,Sawt Al Alam,,,,5701 Ara,,,DVB-S,27500,3/4,11034 V,tp 126,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10738,Sawt Al Alam,,,,338 Ara,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10738,Sawt Al Alam,,,,338 Ara,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10738,Sawt Al Alam,,,,338 Ara,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
12149 Vtp 72Wide44-46,DVB-S275003/4,10738,Sawt Al Alam,,,,338 Ara,,,DVB-S,27500,3/4,12149 V,tp 72,44-46,,,Sawt Al Alam,https://www.lyngsat.com/radiochannels/uk/Sawt-Al-Alam.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,,Media Broadcast Satellite,,318-12700,,6.5,,M Al-Taie231001,DVB-S,27500,5/6,11054 H,tp 127,44-46,,https://www.lyngsat.com/providers/de/Media-Broadcast-Satellite.html,,,,
11054 Htp 127Wide44-46,DVB-S275005/6,,Media Broadcast Satellite,,318-12700,,6.5,,M Al-Taie231001,DVB-S,27500,5/6,11054 H,tp 127,44-46,,https://www.lyngsat.com/providers/de/Media-Broadcast-Satellite.html,,,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,,Media Broadcast Satellite,,318-12800,,7.9,,HadowooalsatanDXAndyK Sahin240130,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,https://www.lyngsat.com/providers/de/Media-Broadcast-Satellite.html,,,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,,Media Broadcast Satellite,,318-12800,,7.9,,HadowooalsatanDXAndyK Sahin240130,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,https://www.lyngsat.com/providers/de/Media-Broadcast-Satellite.html,,,,
11054 Htp 127Wide44-46,DVB-S275005/6,8004,MC EU,,MPEG-4/SD,410,420 Tur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8004,MC EU,,MPEG-4/SD,410,420 Tur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8004,MC EU,,MPEG-4/SD,410,420 Tur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8004,MC EU,,MPEG-4/SD,410,420 Tur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3720,MC EU,,MPEG-4/SD,2010,2020 Tur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3720,MC EU,,MPEG-4/SD,2010,2020 Tur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3720,MC EU,,MPEG-4/SD,2010,2020 Tur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3720,MC EU,,MPEG-4/SD,2010,2020 Tur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,MC EU,https://www.lyngsat.com/tvchannels/tr/MC-EU.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8011,Media Broadcast Satellite promo,,MPEG-4/SD,1113,1114 Ger,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,,,,
11054 Htp 127Wide44-46,DVB-S275005/6,8025,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8025,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8025,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11054 Htp 127Wide44-46,DVB-S275005/6,8025,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S,27500,5/6,11054 H,tp 127,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3725,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3725,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3725,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11075 Vtp 128Wide44-46,DVB-S28PSK300003/4,3725,Jin TV,,MPEG-4/HD,2510,2520 Kur,,,DVB-S2,30000,3/4,11075 V,tp 128,44-46,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
