Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1923,Reality Kings TV,,MPEG-4/SD,3301,3302 Eng,Conax,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,Conax,,Reality Kings TV,https://www.lyngsat.com/tvchannels/us/Reality-Kings-TV.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1924,HBO Adria,,MPEG-4/HD,3401,3402 Hrv3404 Slv3405 Mac3406 Srp3421 Eng,ConaxIrdetoNagravision,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision",,HBO Adria,https://www.lyngsat.com/tvchannels/us/HBO-Adria.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1925,HBO 2 Central Europe,,MPEG-4/HD,3501,3502 Hrv3504 Slv3505 Mac3506 Srp3521 Eng,ConaxIrdetoNagravision,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision",,HBO 2 Central Europe,https://www.lyngsat.com/tvchannels/us/HBO-2-Central-Europe.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1926*,Cinemax Central Europe,,MPEG-4/HD,3601,3602 Hrv3605 Slv3606 Srp,ConaxIrdetoNagravisionVideoguard,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,Cinemax Central Europe,https://www.lyngsat.com/tvchannels/us/Cinemax-Central-Europe.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1926*,Cinemax Central Europe,,MPEG-4/HD,3601,3602 Hrv3605 Slv3606 Srp,ConaxIrdetoNagravisionVideoguard,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,Cinemax Central Europe,https://www.lyngsat.com/tvchannels/us/Cinemax-Central-Europe.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,221,Cinemax Central Europe,,MPEG-4/SD,,Eng,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Cinemax Central Europe,https://www.lyngsat.com/tvchannels/us/Cinemax-Central-Europe.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,221,Cinemax Central Europe,,MPEG-4/SD,,Eng,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Cinemax Central Europe,https://www.lyngsat.com/tvchannels/us/Cinemax-Central-Europe.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1927*,Cinemax 2 Central Europe,,MPEG-4/HD,3701,3702 Hrv3705 Slv3706 Srp,ConaxIrdetoNagravisionVideoguard,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,Cinemax 2 Central Europe,https://www.lyngsat.com/tvchannels/us/Cinemax-2-Central-Europe.html,,
11637 Htp D9Europe B44-46,DVB-S28PSK300005/6,1942,HBO 3 Central Europe,,MPEG-4/HD,5201,5202 Hrv5203 Slv5204 Srp5206 Mac5221 Eng,ConaxIrdetoNagravisionVideoguard,,DVB-S2,30000,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,HBO 3 Central Europe,https://www.lyngsat.com/tvchannels/us/HBO-3-Central-Europe.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,,OIV,,366-51000,,6.6,,F Dibba230930,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,https://www.lyngsat.com/providers/hr/OIV.html,,,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3401,HRT 1,,MPEG-4/HD,111,112 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HRT 1,https://www.lyngsat.com/tvchannels/hr/HRT-1.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3402,HRT 2,,MPEG-4/HD,121,122 Hrv,Viaccess,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,Viaccess,,HRT 2,https://www.lyngsat.com/tvchannels/hr/HRT-2.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3403,HRT 3,,MPEG-4/HD,131,132 Hrv,Viaccess,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,Viaccess,,HRT 3,https://www.lyngsat.com/tvchannels/hr/HRT-3.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3404,HRT 4,,MPEG-4/HD,141,142 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HRT 4,https://www.lyngsat.com/tvchannels/hr/HRT-4.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3406,HRT International,,MPEG-4/HD,161,162 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HRT International,https://www.lyngsat.com/tvchannels/hr/HRT-International.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3431,TV Slovenija 1,,MPEG-4/HD,411,412 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 1,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-1.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3431,TV Slovenija 1,,MPEG-4/HD,411,412 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 1,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-1.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3432,TV Slovenija 2,,MPEG-4/HD,421,422 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 2,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-2.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3432,TV Slovenija 2,,MPEG-4/HD,421,422 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 2,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-2.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3433,TV Slovenija 3,,MPEG-4/HD,431,432 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 3,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-3.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3433,TV Slovenija 3,,MPEG-4/HD,431,432 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,TV Slovenija 3,https://www.lyngsat.com/tvchannels/si/TV-Slovenija-3.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3411,HR Prvi program,,,,2.2 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Prvi program,https://www.lyngsat.com/radiochannels/hr/HR-Prvi-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3411,HR Prvi program,,,,2.2 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Prvi program,https://www.lyngsat.com/radiochannels/hr/HR-Prvi-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3412,HR Drugi program,,,,222 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Drugi program,https://www.lyngsat.com/radiochannels/hr/HR-Drugi-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3412,HR Drugi program,,,,222 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Drugi program,https://www.lyngsat.com/radiochannels/hr/HR-Drugi-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3413,HR Treci program,,,,232 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Treci program,https://www.lyngsat.com/radiochannels/hr/HR-Treci-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3413,HR Treci program,,,,232 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,HR Treci program,https://www.lyngsat.com/radiochannels/hr/HR-Treci-program.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3416,Hrvatski Katolicki Radio,,,,262 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Hrvatski Katolicki Radio,https://www.lyngsat.com/radiochannels/hr/Hrvatski-Katolicki-Radio.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3416,Hrvatski Katolicki Radio,,,,262 Hrv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Hrvatski Katolicki Radio,https://www.lyngsat.com/radiochannels/hr/Hrvatski-Katolicki-Radio.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3434,Prvi,,,,452 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Prvi,https://www.lyngsat.com/radiochannels/si/Prvi.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3434,Prvi,,,,452 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Prvi,https://www.lyngsat.com/radiochannels/si/Prvi.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3435,Val 202,,,,462 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Val 202,https://www.lyngsat.com/radiochannels/si/Val-202.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3435,Val 202,,,,462 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Val 202,https://www.lyngsat.com/radiochannels/si/Val-202.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3436,Ars,,,,472 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Ars,https://www.lyngsat.com/radiochannels/si/Ars.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3436,Ars,,,,472 Slv,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Ars,https://www.lyngsat.com/radiochannels/si/Ars.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3437,Radio Si,,,,492,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Radio Si,https://www.lyngsat.com/radiochannels/si/Radio-Si.html,,
11637 Vtp D10Europe B44-46,DVB-S28PSK300002/3,3437,Radio Si,,,,492,,,DVB-S2,30000,2/3,11637 V,tp D10,44-46,,,Radio Si,https://www.lyngsat.com/radiochannels/si/Radio-Si.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,68,TV Koper-Capodistria,,MPEG-4/SD,2917,2661 Ita,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,TV Koper-Capodistria,https://www.lyngsat.com/tvchannels/si/TV-Koper-Capodistria.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,68,TV Koper-Capodistria,,MPEG-4/SD,2917,2661 Ita,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,TV Koper-Capodistria,https://www.lyngsat.com/tvchannels/si/TV-Koper-Capodistria.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,87,Nova 24 TV,,MPEG-4/SD,2822,2566 Slv,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,Nova 24 TV,https://www.lyngsat.com/tvchannels/si/Nova-24-TV.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,87,Nova 24 TV,,MPEG-4/SD,2822,2566 Slv,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,Nova 24 TV,https://www.lyngsat.com/tvchannels/si/Nova-24-TV.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,215,Laudato TV,,MPEG-4/SD,2840,2584 Hrv,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,Laudato TV,https://www.lyngsat.com/tvchannels/hr/Laudato-TV.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,69,Radio Capodistria,,,,2662 Ita,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,Radio Capodistria,https://www.lyngsat.com/radiochannels/si/Radio-Capodistria.html,,
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,69,Radio Capodistria,,,,2662 Ita,,,DVB-S2,30000,3/4,11678 H,tp D11,44-46,,,Radio Capodistria,https://www.lyngsat.com/radiochannels/si/Radio-Capodistria.html,,
11678 Htp L11South East Africa0,DVB-S28PSK300003/5,,Orange Réunion,,171-172,,5.5,Viaccess,D Shimoni230125,DVB-S2,30000,3/5,11678 H,tp L11,0,Viaccess,,,,Orange Réunion,https://www.lyngsat.com/packages/Orange-Reunion.html
11678 Htp L11South East Africa0,DVB-S28PSK300003/5,,Orange Réunion,,171-172,,5.5,Viaccess,D Shimoni230125,DVB-S2,30000,3/5,11678 H,tp L11,0,Viaccess,,,,Orange Réunion,https://www.lyngsat.com/packages/Orange-Reunion.html
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,,Pro TV,,5-5212,,3.1,Conax,D Lita240112,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,,Pro TV,,5-5212,,3.1,Conax,D Lita240112,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7601,Pro TV,,MPEG-4/SD,2011,2012 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7601,Pro TV,,MPEG-4/SD,2011,2012 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,5,Pro TV,,MPEG-4/SD,500,510 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,5,Pro TV,,MPEG-4/SD,500,510 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,https://www.lyngsat.com/providers/ro/Pro-TV.html,Pro TV,https://www.lyngsat.com/tvchannels/ro/Pro-TV.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7602,Acasa,,MPEG-4/SD,2021,2022 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Acasa,https://www.lyngsat.com/tvchannels/ro/Acasa.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7602,Acasa,,MPEG-4/SD,2021,2022 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Acasa,https://www.lyngsat.com/tvchannels/ro/Acasa.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,7,Acasa,,MPEG-4/SD,700,710 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Acasa,https://www.lyngsat.com/tvchannels/ro/Acasa.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,7,Acasa,,MPEG-4/SD,700,710 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Acasa,https://www.lyngsat.com/tvchannels/ro/Acasa.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7603,Pro TV International,,MPEG-4/SD,2031,2032 Rum,,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,,,Pro TV International,https://www.lyngsat.com/tvchannels/ro/Pro-TV-International.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7604,Pro Cinema,,MPEG-4/SD,2041,2042 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Pro Cinema,https://www.lyngsat.com/tvchannels/ro/Pro-Cinema.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7604,Pro Cinema,,MPEG-4/SD,2041,2042 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Pro Cinema,https://www.lyngsat.com/tvchannels/ro/Pro-Cinema.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,8,Pro Cinema,,MPEG-4/SD,800,810 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Pro Cinema,https://www.lyngsat.com/tvchannels/ro/Pro-Cinema.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,8,Pro Cinema,,MPEG-4/SD,800,810 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Pro Cinema,https://www.lyngsat.com/tvchannels/ro/Pro-Cinema.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7605,Pro Arena,,MPEG-4/SD,2051,2052 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Pro Arena,https://www.lyngsat.com/tvchannels/ro/Pro-Arena.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7605,Pro Arena,,MPEG-4/SD,2051,2052 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Pro Arena,https://www.lyngsat.com/tvchannels/ro/Pro-Arena.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,6,Pro Arena,,MPEG-4/SD,600,610 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Pro Arena,https://www.lyngsat.com/tvchannels/ro/Pro-Arena.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,6,Pro Arena,,MPEG-4/SD,600,610 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Pro Arena,https://www.lyngsat.com/tvchannels/ro/Pro-Arena.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7607,Acasa Gold,,MPEG-4/SD,2071,2072 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Acasa Gold,https://www.lyngsat.com/tvchannels/ro/Acasa-Gold.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7607,Acasa Gold,,MPEG-4/SD,2071,2072 Rum,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,Acasa Gold,https://www.lyngsat.com/tvchannels/ro/Acasa-Gold.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,1,Acasa Gold,,MPEG-4/SD,100,110 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Acasa Gold,https://www.lyngsat.com/tvchannels/ro/Acasa-Gold.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,1,Acasa Gold,,MPEG-4/SD,100,110 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Acasa Gold,https://www.lyngsat.com/tvchannels/ro/Acasa-Gold.html,,
12517 Vtp F2Europe B44-46,DVB-S2QPSK193682/3,7610,[test card],,MPEG-4/HD,2061,2062,Conax,,DVB-S2,19368,2/3,12517 V,tp F2,44-46,Conax,,,,,
12699 Htp F5Europe B44-46,DVB-S98802/3,40,[test card],,HEVC/HD,440,460,,,DVB-S,9880,2/3,12699 H,tp F5,44-46,,,,,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,,AlbanicaSat,,1-1,,4.0,ConaxIrdeto,M Al-Taie240229,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",https://www.lyngsat.com/providers/--/AlbanicaSat.html,,,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,1,Kohavision,,MPEG-4/HD,257,258 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,Kohavision,https://www.lyngsat.com/tvchannels/rs/Kohavision.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,3,RTV 21 Sat,,MPEG-4/HD,910,911 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,RTV 21 Sat,https://www.lyngsat.com/tvchannels/rs/RTV-21-Sat.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,6,First Channel,,MPEG-4/HD,920,921 Alb,,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,,,First Channel,https://www.lyngsat.com/tvchannels/rs/First-Channel.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,7,Arta,,MPEG-4/HD,700,701 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,Arta,https://www.lyngsat.com/tvchannels/rs/Arta.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,8,T7,,MPEG-4/HD,611,631 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,T7,https://www.lyngsat.com/tvchannels/rs/T7.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,8,T7,,MPEG-4/HD,611,631 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,T7,https://www.lyngsat.com/tvchannels/rs/T7.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,9,Zico TV,,MPEG-4/HD,930,931 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,Zico TV,https://www.lyngsat.com/tvchannels/rs/Zico-TV.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,9,Zico TV,,MPEG-4/HD,930,931 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,Zico TV,https://www.lyngsat.com/tvchannels/rs/Zico-TV.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,10,TV 21 Macedonia,,MPEG-4/HD,513,514 Mac,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,TV 21 Macedonia,https://www.lyngsat.com/tvchannels/rs/TV-21-Macedonia.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,11,ATV (Kosovo),,MPEG-4/HD,601,458 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,ATV (Kosovo),https://www.lyngsat.com/tvchannels/rs/ATV.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,11,ATV (Kosovo),,MPEG-4/HD,601,458 Alb,ConaxIrdeto,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,"Conax,Irdeto",,ATV (Kosovo),https://www.lyngsat.com/tvchannels/rs/ATV.html,,
12537 Vtp F2Europe B44-46,DVB-S2QPSK134663/4,23,Pro 1,,MPEG-4/HD,900,901 Alb,,,DVB-S2,13466,3/4,12537 V,tp F2,44-46,,,Pro 1,https://www.lyngsat.com/tvchannels/rs/Pro-1.html,,
12543 Htp F1Europe A,DVB-S28PSK31662/3,,(Enex feeds),,,,,,Jamie A240319,DVB-S2,3166,2/3,12543 H,tp F1,,,,,,,
12548 Htp F1Europe A,DVB-S28PSK63322/3,,(Enex feeds),,,,,,Jamie A240319,DVB-S2,6332,2/3,12548 H,tp F1,,,,,,,
12554 Htp F1Europe A,DVB-S28PSK31662/3,,(Enex feeds),,,,,,Jamie A240323,DVB-S2,3166,2/3,12554 H,tp F1,,,,,,,
12558 Htp F1Europe A,DVB-S28PSK31662/3,,(Enex feeds),,,,,,Jamie A240323,DVB-S2,3166,2/3,12558 H,tp F1,,,,,,,
12572 Htp F1Europe A,DVB-S28PSK31662/3,,(Enex feeds),,,,,,Roli240127,DVB-S2,3166,2/3,12572 H,tp F1,,,,,,,
12576 Htp F1Europe A,DVB-S28PSK31662/3,,(Enex feeds),,,,,,Jamie A240323,DVB-S2,3166,2/3,12576 H,tp F1,,,,,,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,201,TFM,,MPEG-4/SD,2012,2013 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,TFM,https://www.lyngsat.com/tvchannels/sn/TFM.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,201,TFM,,MPEG-4/SD,2012,2013 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,TFM,https://www.lyngsat.com/tvchannels/sn/TFM.html,,
21572 Htp J2Europe C,DVB-S28PSK29005/6,1,TFM,,1-1MPEG-4/SD,308,9.4 256 Fre,,F Dibba201101,DVB-S2,2900,5/6,21572 H,tp J2,,,,TFM,https://www.lyngsat.com/tvchannels/sn/TFM.html,,
21572 Htp J2Europe C,DVB-S28PSK29005/6,1,TFM,,1-1MPEG-4/SD,308,9.4 256 Fre,,F Dibba201101,DVB-S2,2900,5/6,21572 H,tp J2,,,,TFM,https://www.lyngsat.com/tvchannels/sn/TFM.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,202,L'Obs TV,,MPEG-4/SD,2022,2023 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,L'Obs TV,https://www.lyngsat.com/tvchannels/sn/LObs-TV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,203,TFM Religions,,MPEG-4/SD,2032,2033 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,TFM Religions,https://www.lyngsat.com/tvchannels/sn/TFM-Religions.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,206,TVT,,MPEG-4/SD,2061,2062 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,TVT,https://www.lyngsat.com/tvchannels/tg/TVT.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,207,NW Info Français,,MPEG-4/SD,2071,2072 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,NW Info Français,https://www.lyngsat.com/tvchannels/tg/NW-Info-Francais.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,207,NW Info Français,,MPEG-4/SD,2071,2072 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,NW Info Français,https://www.lyngsat.com/tvchannels/tg/NW-Info-Francais.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,211,RTJVA,,MPEG-4/SD,2111,2112 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,RTJVA,https://www.lyngsat.com/tvchannels/--/RTJVA.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,212,DBS TV (Cameroon),,MPEG-4/SD,2121,2122 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,DBS TV (Cameroon),https://www.lyngsat.com/tvchannels/cm/DBS-TV.html,,
