Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11062 Vtp A3Malaysia0,DVB-S300007/8,153,Osai FM,,,,189 Tam,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Osai FM,https://www.lyngsat.com/radiochannels/my/Osai-FM.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,154,Melody,,,,.90 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Melody,https://www.lyngsat.com/radiochannels/my/Melody.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,154,Melody,,,,.90 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Melody,https://www.lyngsat.com/radiochannels/my/Melody.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,156,Raaga,,,,192 Tam,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Raaga,https://www.lyngsat.com/radiochannels/my/Raaga.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,156,Raaga,,,,192 Tam,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Raaga,https://www.lyngsat.com/radiochannels/my/Raaga.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,157,Bayu Radio,,,,193,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Bayu Radio,https://www.lyngsat.com/radiochannels/my/Bayu-Radio.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,158,Kenyalang,,,,194,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Kenyalang,https://www.lyngsat.com/radiochannels/my/Kenyalang.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,10354,Zayan,,,,200 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Zayan,https://www.lyngsat.com/radiochannels/my/Zayan.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,10354,Zayan,,,,200 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Zayan,https://www.lyngsat.com/radiochannels/my/Zayan.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,10355,Goxuan,,,,201 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Goxuan,https://www.lyngsat.com/radiochannels/my/Goxuan.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,10355,Goxuan,,,,201 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Goxuan,https://www.lyngsat.com/radiochannels/my/Goxuan.html,,
11352 Vtp C4Malaysia0,,,,,,,,,Josh240401,DVB-S2,30000,5/6,11352 V,tp C4,0,,,,,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK75002/3,,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK75002/3,,,
,,,,,,,,,,,,,,,,,,DVB-S42871/2,Viewcrypt,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK41663/4,,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK41663/4,,,
