Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12341 Rtp 9Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-909,,8.1,Nagravision,A Flores200712,DVB-S,21500,2/3,12341 R,tp 9,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12355 Ltp 10Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-910,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12355 L,tp 10,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12370 Rtp 11Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-911,,8.1,Nagravision,A Flores180107,DVB-S,21500,2/3,12370 R,tp 11,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12384 Ltp 12Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-912,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12384 L,tp 12,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
