Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
3925 Htp 6C,DVB-S28PSK285005/6,,Planetcast,,1-1,,9.4,,Hadowooalsatan240209,DVB-S2,28500,5/6,3925 H,tp 6,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3925 Htp 6C,DVB-S28PSK285005/6,,Planetcast,,1-1,,9.4,,Hadowooalsatan240209,DVB-S2,28500,5/6,3925 H,tp 6,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3958 Htp 7C,DVB-S28PSK95005/6,,Planetcast,,1-4,,9.4,,HadowooalsatanN Stanislav240319,DVB-S2,9500,5/6,3958 H,tp 7,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3958 Htp 7C,DVB-S28PSK95005/6,,Planetcast,,1-4,,9.4,,HadowooalsatanN Stanislav240319,DVB-S2,9500,5/6,3958 H,tp 7,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3958 Htp 7C,DVB-S28PSK95005/6,,Planetcast,,1-4,,9.4,,HadowooalsatanN Stanislav240319,DVB-S2,9500,5/6,3958 H,tp 7,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3958 Htp 7C,DVB-S28PSK95005/6,,Planetcast,,1-4,,9.4,,HadowooalsatanN Stanislav240319,DVB-S2,9500,5/6,3958 H,tp 7,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3805 Htp 3C,DVB-S28PSK285005/6,3,Hindi Khabar,,MPEG-4/SD,769,770 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Hindi Khabar,https://www.lyngsat.com/tvchannels/in/Hindi-Khabar.html,,
3805 Htp 3C,DVB-S28PSK285005/6,4,Dillagi,,MPEG-4/SD,1025,1026 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Dillagi,https://www.lyngsat.com/tvchannels/in/Dillagi.html,,
3805 Htp 3C,DVB-S28PSK285005/6,6,[Live Times info card],,MPEG-4/SD,601,602,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,,,,
3805 Htp 3C,DVB-S28PSK285005/6,7,Pitaara,,MPEG-4/SD,551,552 Pan,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Pitaara,https://www.lyngsat.com/tvchannels/in/Pitaara.html,,
3805 Htp 3C,DVB-S28PSK285005/6,12,Bharat Samachar,,MPEG-4/SD,2086,2087 Ori,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Bharat Samachar,https://www.lyngsat.com/tvchannels/in/Bharat-Samachar.html,,
3805 Htp 3C,DVB-S28PSK285005/6,12,Bharat Samachar,,MPEG-4/SD,2086,2087 Ori,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Bharat Samachar,https://www.lyngsat.com/tvchannels/in/Bharat-Samachar.html,,
3805 Htp 3C,DVB-S28PSK285005/6,16,Sudarshan News,,MPEG-4/SD,914,915 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Sudarshan News,https://www.lyngsat.com/tvchannels/in/Sudarshan-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,16,Sudarshan News,,MPEG-4/SD,914,915 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Sudarshan News,https://www.lyngsat.com/tvchannels/in/Sudarshan-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,18,Khabrain Abhi Tak,,MPEG-4/SD,931,932,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Khabrain Abhi Tak,https://www.lyngsat.com/tvchannels/in/Khabrain-Abhi-Tak.html,,
3805 Htp 3C,DVB-S28PSK285005/6,18,Khabrain Abhi Tak,,MPEG-4/SD,931,932,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Khabrain Abhi Tak,https://www.lyngsat.com/tvchannels/in/Khabrain-Abhi-Tak.html,,
3805 Htp 3C,DVB-S28PSK285005/6,19,INH 24x7,,MPEG-4/SD,951,952 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,INH 24x7,https://www.lyngsat.com/tvchannels/in/INH-24x7.html,,
3805 Htp 3C,DVB-S28PSK285005/6,19,INH 24x7,,MPEG-4/SD,951,952 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,INH 24x7,https://www.lyngsat.com/tvchannels/in/INH-24x7.html,,
3805 Htp 3C,DVB-S28PSK285005/6,20,Public First,,MPEG-4/SD,2001,2002,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Public First,https://www.lyngsat.com/tvchannels/in/Public-First.html,,
3805 Htp 3C,DVB-S28PSK285005/6,20,Public First,,MPEG-4/SD,2001,2002,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Public First,https://www.lyngsat.com/tvchannels/in/Public-First.html,,
4080 Htp 10C,DVB-S28PSK32005/6,3,Public First,,MPEG-4/SD,301,302,,,DVB-S2,3200,5/6,4080 H,tp 10,,,,Public First,https://www.lyngsat.com/tvchannels/in/Public-First.html,,
4080 Htp 10C,DVB-S28PSK32005/6,3,Public First,,MPEG-4/SD,301,302,,,DVB-S2,3200,5/6,4080 H,tp 10,,,,Public First,https://www.lyngsat.com/tvchannels/in/Public-First.html,,
3805 Htp 3C,DVB-S28PSK285005/6,26,Prajaa TV Kannada,,MPEG-4/SD,2601,2602 Kan,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Prajaa TV Kannada,https://www.lyngsat.com/tvchannels/in/Prajaa-TV-Kannada.html,,
3805 Htp 3C,DVB-S28PSK285005/6,29,Saam TV,,MPEG-4/SD,2901,2902 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Saam TV,https://www.lyngsat.com/tvchannels/in/Saam-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,29,Saam TV,,MPEG-4/SD,2901,2902 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Saam TV,https://www.lyngsat.com/tvchannels/in/Saam-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,41,Music India,,MPEG-4/SD,3101,3102 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Music India,https://www.lyngsat.com/tvchannels/in/Music-India.html,,
3805 Htp 3C,DVB-S28PSK285005/6,42,Sangeet Bangla,,MPEG-4/SD,3201,3202 Ben,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Sangeet Bangla,https://www.lyngsat.com/tvchannels/in/Sangeet-Bangla.html,,
3805 Htp 3C,DVB-S28PSK285005/6,43,Sangeet Bhojpuri,,MPEG-4/SD,3301,3302 Bho,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Sangeet Bhojpuri,https://www.lyngsat.com/tvchannels/in/Sangeet-Bhojpuri.html,,
3805 Htp 3C,DVB-S28PSK285005/6,44,9XM,,MPEG-4/SD,3401,3.02 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,,
3805 Htp 3C,DVB-S28PSK285005/6,44,9XM,,MPEG-4/SD,3401,3.02 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,,
3805 Htp 3C,DVB-S28PSK285005/6,45,9X Jhakaas,,MPEG-4/SD,3501,3502 Mar,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,9X Jhakaas,https://www.lyngsat.com/tvchannels/in/9X-Jhakaas.html,,
3805 Htp 3C,DVB-S28PSK285005/6,45,9X Jhakaas,,MPEG-4/SD,3501,3502 Mar,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,9X Jhakaas,https://www.lyngsat.com/tvchannels/in/9X-Jhakaas.html,,
3805 Htp 3C,DVB-S28PSK285005/6,47,Mastiii,,MPEG-4/SD,3701,3702,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Mastiii,https://www.lyngsat.com/tvchannels/in/Mastiii.html,,
3805 Htp 3C,DVB-S28PSK285005/6,57,Puthiya Thalaimurai Express,,MPEG-4/SD,1571,1572,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Puthiya Thalaimurai Express,https://www.lyngsat.com/tvchannels/in/Puthiya-Thalaimurai-Express.html,,
3805 Htp 3C,DVB-S28PSK285005/6,138,News 11,,MPEG-4/SD,3801,3802 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,News 11,https://www.lyngsat.com/tvchannels/in/News-11.html,,
3805 Htp 3C,DVB-S28PSK285005/6,139,Channel WIN,,MPEG-4/SD,3901,3902 Urd,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Channel WIN,https://www.lyngsat.com/tvchannels/in/Channel-WIN.html,,
3805 Htp 3C,DVB-S28PSK285005/6,139,Channel WIN,,MPEG-4/SD,3901,3902 Urd,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Channel WIN,https://www.lyngsat.com/tvchannels/in/Channel-WIN.html,,
3805 Htp 3C,DVB-S28PSK285005/6,141,Jinvani Channel,,MPEG-4/SD,4101,4102,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Jinvani Channel,https://www.lyngsat.com/tvchannels/in/Jinvani-Channel.html,,
3805 Htp 3C,DVB-S28PSK285005/6,141,Jinvani Channel,,MPEG-4/SD,4101,4102,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Jinvani Channel,https://www.lyngsat.com/tvchannels/in/Jinvani-Channel.html,,
3805 Htp 3C,DVB-S28PSK285005/6,151,Desh News,,MPEG-4/SD,5101,5102 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Desh News,https://www.lyngsat.com/tvchannels/in/Desh-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,151,Desh News,,MPEG-4/SD,5101,5102 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Desh News,https://www.lyngsat.com/tvchannels/in/Desh-News.html,,
3852 Htp 4C,DVB-S28PSK36005/6,4,Desh News,,MPEG-4/SD,401,402 Hin,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,Desh News,https://www.lyngsat.com/tvchannels/in/Desh-News.html,,
3852 Htp 4C,DVB-S28PSK36005/6,4,Desh News,,MPEG-4/SD,401,402 Hin,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,Desh News,https://www.lyngsat.com/tvchannels/in/Desh-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,175,Ind 24,,MPEG-4/SD,2502,2503,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Ind 24,https://www.lyngsat.com/tvchannels/in/Ind-24.html,,
3805 Htp 3C,DVB-S28PSK285005/6,177,Dhamaal,,MPEG-4/SD,2516,2517 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Dhamaal,https://www.lyngsat.com/tvchannels/in/Dhamaal.html,,
3805 Htp 3C,DVB-S28PSK285005/6,178,Maiboli,,MPEG-4/SD,2522,2523,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Maiboli,https://www.lyngsat.com/tvchannels/in/Maiboli.html,,
3805 Htp 3C,DVB-S28PSK285005/6,180,Dabangg,,MPEG-4/SD,2538,2539 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Dabangg,https://www.lyngsat.com/tvchannels/in/Dabangg.html,,
3805 Htp 3C,DVB-S28PSK285005/6,182,9X Jalwa,,MPEG-4/SD,2484,2485 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,9X Jalwa,https://www.lyngsat.com/tvchannels/in/9X-Jalwa.html,,
3805 Htp 3C,DVB-S28PSK285005/6,183,B4U Kadak,,MPEG-4/SD,2546,2547,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,B4U Kadak,https://www.lyngsat.com/tvchannels/in/B4U-Kadak.html,,
3805 Htp 3C,DVB-S28PSK285005/6,186,Network 10,,MPEG-4/SD,1861,1862 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Network 10,https://www.lyngsat.com/tvchannels/in/Network-10.html,,
3805 Htp 3C,DVB-S28PSK285005/6,186,Network 10,,MPEG-4/SD,1861,1862 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Network 10,https://www.lyngsat.com/tvchannels/in/Network-10.html,,
3805 Htp 3C,DVB-S28PSK285005/6,188,Sadhna Bhakti,,MPEG-4/SD,1881,1882 Hin,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Sadhna Bhakti,https://www.lyngsat.com/tvchannels/in/Sadhna-Bhakti.html,,
3805 Htp 3C,DVB-S28PSK285005/6,189,Shemaroo TV,,MPEG-4/SD,1891,1892,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Shemaroo TV,https://www.lyngsat.com/tvchannels/in/Shemaroo-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,190,Puthuyugam TV,,MPEG-4/SD,1901,1902 Tam,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Puthuyugam TV,https://www.lyngsat.com/tvchannels/in/Puthuyugam-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,191,Argus News,,MPEG-4/SD,1911,1912,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Argus News,https://www.lyngsat.com/tvchannels/in/Argus-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,191,Argus News,,MPEG-4/SD,1911,1912,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Argus News,https://www.lyngsat.com/tvchannels/in/Argus-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,192,Gujarat First,,MPEG-4/SD,1921,1922 Guj,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Gujarat First,https://www.lyngsat.com/tvchannels/in/Gujarat-First.html,,
3805 Htp 3C,DVB-S28PSK285005/6,192,Gujarat First,,MPEG-4/SD,1921,1922 Guj,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Gujarat First,https://www.lyngsat.com/tvchannels/in/Gujarat-First.html,,
3805 Htp 3C,DVB-S28PSK285005/6,193,IBC Tamil TV,,MPEG-4/SD,1931,1932 Tam,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,IBC Tamil TV,https://www.lyngsat.com/tvchannels/uk/IBC-Tamil-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,193,IBC Tamil TV,,MPEG-4/SD,1931,1932 Tam,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,IBC Tamil TV,https://www.lyngsat.com/tvchannels/uk/IBC-Tamil-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,194,Vistara News,,MPEG-4/SD,1941,1942,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Vistara News,https://www.lyngsat.com/tvchannels/in/Vistara-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,194,Vistara News,,MPEG-4/SD,1941,1942,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Vistara News,https://www.lyngsat.com/tvchannels/in/Vistara-News.html,,
3805 Htp 3C,DVB-S28PSK285005/6,195,Shemaroo Bollywood,,MPEG-4/SD,1951,1952,,,DVB-S2,28500,5/6,3805 H,tp 3,,,,Shemaroo Bollywood,https://www.lyngsat.com/tvchannels/in/Shemaroo-Bollywood.html,,
3838 Htp 4C,DVB-S28PSK37505/6,1,[Indiasign test card],,MPEG-4/SD,2001,3001,,,DVB-S2,3750,5/6,3838 H,tp 4,,,,,,,
3838 Htp 4C,DVB-S28PSK37505/6,5,[Indiasign test card],,MPEG-4/SD,2005,3005,,,DVB-S2,3750,5/6,3838 H,tp 4,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,4,[Indiasign test card],,MPEG-4/SD,81,82,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,7,[Indiasign test card],,MPEG-4/SD,111,112,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,11,[Indiasign test card],,MPEG-4/SD,151,152,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,12,[Indiasign test card],,MPEG-4/SD,161,162,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,13,[Indiasign test card],,MPEG-4/SD,39,38,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,15,[Indiasign test card],,MPEG-4/SD,191,192,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
4133 Htp 11C,DVB-S28PSK118883/4,16,[Indiasign test card],,MPEG-4/SD,201,202,,,DVB-S2,11888,3/4,4133 H,tp 11,,,,,,,
3838 Htp 4C,DVB-S28PSK37505/6,2,NB News,,MPEG-4/SD,2002,3002,,,DVB-S2,3750,5/6,3838 H,tp 4,,,,NB News,https://www.lyngsat.com/tvchannels/in/NB-News.html,,
3838 Htp 4C,DVB-S28PSK37505/6,3,TV 27 News,,MPEG-4/SD,2003,3003 Kan,,,DVB-S2,3750,5/6,3838 H,tp 4,,,,TV 27 News,https://www.lyngsat.com/tvchannels/in/TV-27-News.html,,
3838 Htp 4C,DVB-S28PSK37505/6,4,Munsif TV,,MPEG-4/SD,2004,3004 Urd,,,DVB-S2,3750,5/6,3838 H,tp 4,,,,Munsif TV,https://www.lyngsat.com/tvchannels/in/Munsif-TV.html,,
3843 Htp 4C,DVB-S28PSK36005/6,,,,,,9.4,,N Stanislav231007,DVB-S2,3600,5/6,3843 H,tp 4,,,,,,,
3852 Htp 4C,DVB-S28PSK36005/6,,,,,,9.4,,N Stanislav240211,DVB-S2,3600,5/6,3852 H,tp 4,,,,,,,
3874 Htp 5C,DVB-S28PSK24003/4,,,,1-1,,7.9,,C Sutton231203,DVB-S2,2400,3/4,3874 H,tp 5,,,,,,,
3887 Htp 5C,DVB-S28PSK36635/6,,,,1-2,,9.4,,N Stanislav231223,DVB-S2,3663,5/6,3887 H,tp 5,,,,,,,
3981 Htp 7C,DVB-S28PSK42165/6,,,,1-3,,9.4,,N Stanislav240121,DVB-S2,4216,5/6,3981 H,tp 7,,,,,,,
4080 Htp 10C,DVB-S28PSK32005/6,,,,,,9.4,,N Stanislav240121,DVB-S2,3200,5/6,4080 H,tp 10,,,,,,,
4175 Htp 12C,DVB-S28PSK37205/6,,,,,,9.4,,N Stanislav240211,DVB-S2,3720,5/6,4175 H,tp 12,,,,,,,
3843 Htp 4C,DVB-S28PSK36005/6,2301,NK TV Plus,,MPEG-4/SD,1101,1402,,,DVB-S2,3600,5/6,3843 H,tp 4,,,,NK TV Plus,https://www.lyngsat.com/tvchannels/in/NK-TV-Plus.html,,
3843 Htp 4C,DVB-S28PSK36005/6,2301,NK TV Plus,,MPEG-4/SD,1101,1402,,,DVB-S2,3600,5/6,3843 H,tp 4,,,,NK TV Plus,https://www.lyngsat.com/tvchannels/in/NK-TV-Plus.html,,
3843 Htp 4C,DVB-S28PSK36005/6,2302,NK TV Bangla,,MPEG-4/SD,1102,1403 Ben,,,DVB-S2,3600,5/6,3843 H,tp 4,,,,NK TV Bangla,https://www.lyngsat.com/tvchannels/in/NK-TV-Bangla.html,,
3843 Htp 4C,DVB-S28PSK36005/6,2303,Spondon TV,,MPEG-4/SD,1103,1404 Asm,,,DVB-S2,3600,5/6,3843 H,tp 4,,,,Spondon TV,https://www.lyngsat.com/tvchannels/in/Spondon-TV.html,,
3847 Htp 4C,DVB-S28PSK15003/4,2304,Prameya News 7,,1-1MPEG-4/SD,101,7.9 402 Ori,,M Hajdú201217,DVB-S2,1500,3/4,3847 H,tp 4,,,,,,,
3852 Htp 4C,DVB-S28PSK36005/6,6,News State Bihar Jharkhand,,MPEG-4/SD,601,602,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,News State Bihar Jharkhand,https://www.lyngsat.com/tvchannels/in/News-State-Bihar-Jharkhand.html,,
3852 Htp 4C,DVB-S28PSK36005/6,6,News State Bihar Jharkhand,,MPEG-4/SD,601,602,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,News State Bihar Jharkhand,https://www.lyngsat.com/tvchannels/in/News-State-Bihar-Jharkhand.html,,
3852 Htp 4C,DVB-S28PSK36005/6,7,News State MH & GA,,MPEG-4/SD,701,702,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,News State MH & GA,https://www.lyngsat.com/tvchannels/in/News-State-MH-and-GA.html,,
3852 Htp 4C,DVB-S28PSK36005/6,8,News State Punjab Haryana Himachal,,MPEG-4/SD,801,802,,,DVB-S2,3600,5/6,3852 H,tp 4,,,,News State Punjab Haryana Himachal,https://www.lyngsat.com/tvchannels/in/News-State-Punjab-Haryana-Himachal.html,,
3856 Htp 4C,DVB-S28PSK36005/6,1,India Daily Live,,?-?MPEG-4/SD,101,9.4 102,,N Stanislav240121,DVB-S2,3600,5/6,3856 H,tp 4,,,,,,,
3863 Htp 4C,DVB-S37813/4,,Kasthuri TV,,,,5.5,,C Sutton220627,DVB-S,3781,3/4,3863 H,tp 4,,,https://www.lyngsat.com/providers/in/Kasthuri-TV.html,Kasthuri TV,https://www.lyngsat.com/tvchannels/in/Kasthuri-TV.html,,
3863 Htp 4C,DVB-S37813/4,1,Kasthuri TV,,MPEG-4/SD,101,201 Kan,,,DVB-S,3781,3/4,3863 H,tp 4,,,https://www.lyngsat.com/providers/in/Kasthuri-TV.html,Kasthuri TV,https://www.lyngsat.com/tvchannels/in/Kasthuri-TV.html,,
3863 Htp 4C,DVB-S37813/4,2,Kasthuri News 24,,MPEG-4/SD,102,20. Kan,,,DVB-S,3781,3/4,3863 H,tp 4,,,,Kasthuri News 24,https://www.lyngsat.com/tvchannels/in/Kasthuri-News-24.html,,
3870 Htp 5C,DVB-S28PSK50005/6,,Mega TV Network,,51-11,,9.4,Irdeto,N Schlammer190520,DVB-S2,5000,5/6,3870 H,tp 5,,Irdeto,https://www.lyngsat.com/providers/in/Mega-TV-Network.html,,,,
3870 Htp 5C,DVB-S28PSK50005/6,1,Mega TV (India),,MPEG-4/SD,5101,51.2 Tam,Irdeto,,DVB-S2,5000,5/6,3870 H,tp 5,,Irdeto,,Mega TV (India),https://www.lyngsat.com/tvchannels/in/Mega-TV.html,,
3870 Htp 5C,DVB-S28PSK50005/6,2,Mega 24,,MPEG-4/SD,5201,5202 Tam,Irdeto,,DVB-S2,5000,5/6,3870 H,tp 5,,Irdeto,,Mega 24,https://www.lyngsat.com/tvchannels/in/Mega-24.html,,
3870 Htp 5C,DVB-S28PSK50005/6,3,Mega Musiq,,MPEG-4/SD,5301,5302 Tam,Irdeto,,DVB-S2,5000,5/6,3870 H,tp 5,,Irdeto,,Mega Musiq,https://www.lyngsat.com/tvchannels/in/Mega-Musiq.html,,
3874 Htp 5C,DVB-S28PSK24003/4,1,Prag News,,MPEG-4/SD,1287,1288 Asm,,,DVB-S2,2400,3/4,3874 H,tp 5,,,,Prag News,https://www.lyngsat.com/tvchannels/in/Prag-News.html,,
3874 Htp 5C,DVB-S28PSK24003/4,1,Prag News,,MPEG-4/SD,1287,1288 Asm,,,DVB-S2,2400,3/4,3874 H,tp 5,,,,Prag News,https://www.lyngsat.com/tvchannels/in/Prag-News.html,,
3874 Htp 5C,DVB-S28PSK24003/4,2,Rengoni,,MPEG-4/SD,2701,2702 Asm,,,DVB-S2,2400,3/4,3874 H,tp 5,,,,Rengoni,https://www.lyngsat.com/tvchannels/in/Rengoni.html,,
3874 Htp 5C,DVB-S28PSK24003/4,3,NE News,,MPEG-4/SD,611,631,,,DVB-S2,2400,3/4,3874 H,tp 5,,,,NE News,https://www.lyngsat.com/tvchannels/in/NE-News.html,,
3878 Htp 5C,DVB-S2300,,(feeds),,,,,,M Hajdú220421,DVB-S,2400,3/4,3878 H,tp 5,,,,,,,
3892 Htp 5C,DVB-S33003/4,2,(feeds),,,513,4113,,,DVB-S,3300,3/4,3892 H,tp 5,,,,,,,
4108 Htp 11C,DVB-S18003/4,,(feeds),,,,,,Onacila210317,DVB-S,1800,3/4,4108 H,tp 11,,,,,,,
3883 Htp 5C,DVB-S15005/6,1,Sakshi TV,,65535-1MPEG-4/SD,101,6.5 256 Tel,,N Schlammer160314,DVB-S,1500,5/6,3883 H,tp 5,,,,,,,
3887 Htp 5C,DVB-S28PSK36635/6,1,CTVN AKD Plus,,MPEG-4/SD,63,64 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,CTVN AKD Plus,https://www.lyngsat.com/tvchannels/in/CTVN-AKD-Plus.html,,
3887 Htp 5C,DVB-S28PSK36635/6,1,CTVN AKD Plus,,MPEG-4/SD,63,64 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,CTVN AKD Plus,https://www.lyngsat.com/tvchannels/in/CTVN-AKD-Plus.html,,
3887 Htp 5C,DVB-S28PSK36635/6,2,AKD Calcutta News,,MPEG-4/SD,23,24 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,
3887 Htp 5C,DVB-S28PSK36635/6,2,AKD Calcutta News,,MPEG-4/SD,23,24 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,
3887 Htp 5C,DVB-S28PSK36635/6,4,AKD Calcutta News,,MPEG-4/SD,43,44 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,
3887 Htp 5C,DVB-S28PSK36635/6,4,AKD Calcutta News,,MPEG-4/SD,43,44 Ben,,,DVB-S2,3663,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,
3892 Htp 5C,DVB-S33003/4,,Vanitha TV,,8192-4096,,5.5,,P Grandicelli150501,DVB-S,3300,3/4,3892 H,tp 5,,,https://www.lyngsat.com/providers/in/Vanitha-TV.html,Vanitha TV,https://www.lyngsat.com/tvchannels/in/Vanitha-TV.html,,
3892 Htp 5C,DVB-S33003/4,1,Vanitha TV,,MPEG-2/SD,512,4112 Tel,,,DVB-S,3300,3/4,3892 H,tp 5,,,https://www.lyngsat.com/providers/in/Vanitha-TV.html,Vanitha TV,https://www.lyngsat.com/tvchannels/in/Vanitha-TV.html,,
3898 Htp 5C,DVB-S68003/4,1,NTV (India),,MPEG-2/SD,273,274 Tel,,,DVB-S,6800,3/4,3898 H,tp 5,,,,NTV (India),https://www.lyngsat.com/tvchannels/in/NTV.html,,
3898 Htp 5C,DVB-S68003/4,1,NTV (India),,MPEG-2/SD,273,274 Tel,,,DVB-S,6800,3/4,3898 H,tp 5,,,,NTV (India),https://www.lyngsat.com/tvchannels/in/NTV.html,,
3898 Htp 5C,DVB-S68003/4,2,Bhakthi TV,,MPEG-2/SD,530,531 Tel,,,DVB-S,6800,3/4,3898 H,tp 5,,,,Bhakthi TV,https://www.lyngsat.com/tvchannels/in/Bhakthi-TV.html,,
3898 Htp 5C,DVB-S68003/4,2,Bhakthi TV,,MPEG-2/SD,530,531 Tel,,,DVB-S,6800,3/4,3898 H,tp 5,,,,Bhakthi TV,https://www.lyngsat.com/tvchannels/in/Bhakthi-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,1,Kerala Vision,,MPEG-4/SD,111,112 Mal,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Kerala Vision,https://www.lyngsat.com/tvchannels/in/Kerala-Vision.html,,
