Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020,Rossiya 1 (+4h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
