SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
1339.0,Rumeli TV,MPEG-2/SD,139.0,12034 V,tp 7,46-50,,,Rumeli TV,https://www.lyngsat.com/tvchannels/tr/Rumeli-TV.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1339.0,Rumeli TV,MPEG-2/SD,139.0,12034 V,tp 7,46-50,,,Rumeli TV,https://www.lyngsat.com/tvchannels/tr/Rumeli-TV.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1343.0,Ekin Türk,MPEG-2/SD,143.0,12034 V,tp 7,46-50,,,Ekin Türk,https://www.lyngsat.com/tvchannels/tr/Ekin-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1343.0,Ekin Türk,MPEG-2/SD,143.0,12034 V,tp 7,46-50,,,Ekin Türk,https://www.lyngsat.com/tvchannels/tr/Ekin-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1371.0,CNN Türk Radyo,,,12034 V,tp 7,46-50,,,CNN Türk Radyo,https://www.lyngsat.com/radiochannels/us/CNN-Turk-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,us,
1371.0,CNN Türk Radyo,,,12034 V,tp 7,46-50,,,CNN Türk Radyo,https://www.lyngsat.com/radiochannels/us/CNN-Turk-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,us,
1373.0,Radyo D,,,12034 V,tp 7,46-50,,,Radyo D,https://www.lyngsat.com/radiochannels/tr/Radyo-D.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1373.0,Radyo D,,,12034 V,tp 7,46-50,,,Radyo D,https://www.lyngsat.com/radiochannels/tr/Radyo-D.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1375.0,Slow Türk,,,12034 V,tp 7,46-50,,,Slow Türk,https://www.lyngsat.com/radiochannels/tr/Slow-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1375.0,Slow Türk,,,12034 V,tp 7,46-50,,,Slow Türk,https://www.lyngsat.com/radiochannels/tr/Slow-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1379.0,Radyo Seymen,,,12034 V,tp 7,46-50,,,Radyo Seymen,https://www.lyngsat.com/radiochannels/tr/Radyo-Seymen.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1379.0,Radyo Seymen,,,12034 V,tp 7,46-50,,,Radyo Seymen,https://www.lyngsat.com/radiochannels/tr/Radyo-Seymen.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1380.0,Radyo 45'lik,,,12034 V,tp 7,46-50,,,Radyo 45'lik,https://www.lyngsat.com/radiochannels/tr/Radyo-45lik.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1380.0,Radyo 45'lik,,,12034 V,tp 7,46-50,,,Radyo 45'lik,https://www.lyngsat.com/radiochannels/tr/Radyo-45lik.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1381.0,Metro FM (Turkey),,,12034 V,tp 7,46-50,,,Metro FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Metro-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1381.0,Metro FM (Turkey),,,12034 V,tp 7,46-50,,,Metro FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Metro-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1383.0,Süper FM,,,12034 V,tp 7,46-50,,,Süper FM,https://www.lyngsat.com/radiochannels/tr/Super-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1383.0,Süper FM,,,12034 V,tp 7,46-50,,,Süper FM,https://www.lyngsat.com/radiochannels/tr/Super-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1385.0,JoyTurk,,,12034 V,tp 7,46-50,,,JoyTurk,https://www.lyngsat.com/radiochannels/tr/JoyTurk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1385.0,JoyTurk,,,12034 V,tp 7,46-50,,,JoyTurk,https://www.lyngsat.com/radiochannels/tr/JoyTurk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1387.0,Virgin Radio Türkiye,,,12034 V,tp 7,46-50,,,Virgin Radio Türkiye,https://www.lyngsat.com/radiochannels/uk/Virgin-Radio-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,uk,
1387.0,Virgin Radio Türkiye,,,12034 V,tp 7,46-50,,,Virgin Radio Türkiye,https://www.lyngsat.com/radiochannels/uk/Virgin-Radio-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,uk,
1389.0,Joy FM (Turkey),,,12034 V,tp 7,46-50,,,Joy FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Joy-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1389.0,Joy FM (Turkey),,,12034 V,tp 7,46-50,,,Joy FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Joy-FM.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
1399.0,CGTN Türk,,,12034 V,tp 7,46-50,,,CGTN Türk,https://www.lyngsat.com/radiochannels/cn/CGTN-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,cn,
1399.0,CGTN Türk,,,12034 V,tp 7,46-50,,,CGTN Türk,https://www.lyngsat.com/radiochannels/cn/CGTN-Turk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,cn,
10300.0,ATV Türkiye,MPEG-2/SD,1300.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10300.0,ATV Türkiye,MPEG-2/SD,1300.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10300.0,ATV Türkiye,MPEG-2/SD,1300.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10300.0,ATV Türkiye,MPEG-2/SD,1300.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10305.0,ATV Türkiye,MPEG-4/HD,1305.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10305.0,ATV Türkiye,MPEG-4/HD,1305.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10305.0,ATV Türkiye,MPEG-4/HD,1305.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10305.0,ATV Türkiye,MPEG-4/HD,1305.0,12054 H,tp 8,50-53,,,ATV Türkiye,https://www.lyngsat.com/tvchannels/tr/ATV-Turkiye.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10302.0,A Spor,MPEG-2/SD,1302.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10302.0,A Spor,MPEG-2/SD,1302.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10302.0,A Spor,MPEG-2/SD,1302.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10302.0,A Spor,MPEG-2/SD,1302.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10307.0,A Spor,MPEG-4/HD,1307.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10307.0,A Spor,MPEG-4/HD,1307.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10307.0,A Spor,MPEG-4/HD,1307.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10307.0,A Spor,MPEG-4/HD,1307.0,12054 H,tp 8,50-53,,,A Spor,https://www.lyngsat.com/tvchannels/tr/A-Spor.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10303.0,Minika Çocuk,MPEG-2/SD,1303.0,12054 H,tp 8,50-53,,,Minika Çocuk,https://www.lyngsat.com/tvchannels/tr/Minika-Cocuk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur Qaa,tr,
10303.0,Minika Çocuk,MPEG-2/SD,1303.0,12054 H,tp 8,50-53,,,Minika Çocuk,https://www.lyngsat.com/tvchannels/tr/Minika-Cocuk.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur Qaa,tr,
10304.0,Minika Go,MPEG-2/SD,1304.0,12054 H,tp 8,50-53,,,Minika Go,https://www.lyngsat.com/tvchannels/tr/Minika-Go.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur Qaa,tr,
10304.0,Minika Go,MPEG-2/SD,1304.0,12054 H,tp 8,50-53,,,Minika Go,https://www.lyngsat.com/tvchannels/tr/Minika-Go.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur Qaa,tr,
10308.0,A Haber Radyo,,,12054 H,tp 8,50-53,,,A Haber Radyo,https://www.lyngsat.com/radiochannels/tr/A-Haber-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10308.0,A Haber Radyo,,,12054 H,tp 8,50-53,,,A Haber Radyo,https://www.lyngsat.com/radiochannels/tr/A-Haber-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10309.0,A Spor Radyo,,,12054 H,tp 8,50-53,,,A Spor Radyo,https://www.lyngsat.com/radiochannels/tr/A-Spor-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10309.0,A Spor Radyo,,,12054 H,tp 8,50-53,,,A Spor Radyo,https://www.lyngsat.com/radiochannels/tr/A-Spor-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10313.0,Vav Radyo,,,12054 H,tp 8,50-53,,,Vav Radyo,https://www.lyngsat.com/radiochannels/tr/Vav-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10313.0,Vav Radyo,,,12054 H,tp 8,50-53,,,Vav Radyo,https://www.lyngsat.com/radiochannels/tr/Vav-Radyo.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10315.0,Radyo Turkuvaz,,,12054 H,tp 8,50-53,,,Radyo Turkuvaz,https://www.lyngsat.com/radiochannels/tr/Radyo-Turkuvaz.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
10315.0,Radyo Turkuvaz,,,12054 H,tp 8,50-53,,,Radyo Turkuvaz,https://www.lyngsat.com/radiochannels/tr/Radyo-Turkuvaz.html,False,Dogus Yayin Grubu,5/6,27500.0,DVB-S2,Tur,tr,
,Digiturk,42-40901,,12073 V,tp 9,46-50,Irdeto,,,,False,Dogus Yayin Grubu,3/4,27500.0,DVB-S2,,,
,Digiturk,1070-42001,,12379 H,tp 20U,46-50,Irdeto,,,,False,Dogus Yayin Grubu,3/4,30000.0,DVB-S3,,,
,,1070-41005,,12083 H,tp 10,50-53,,,,,False,Dogus Yayin Grubu,2/3,13750.0,DVB-S2,,,
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,True,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,tr
11502.0,Ülke TV,MPEG-2/SD,2502.0,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
11502.0,Ülke TV,MPEG-2/SD,2502.0,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
11502.0,Ülke TV,MPEG-2/SD,2502.0,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
11502.0,Ülke TV,MPEG-2/SD,2502.0,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
11601.0,Ülke TV,MPEG-4/HD,2526.0,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,
11601.0,Ülke TV,MPEG-4/HD,2526.0,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,
11601.0,Ülke TV,MPEG-4/HD,2526.0,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,
11601.0,Ülke TV,MPEG-4/HD,2526.0,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,False,Kanal 7,2/3,8333.0,DVB-S2,Tur,tr,
11501.0,Radyo 7,,,12095 H,tp 10,50-53,,,Radyo 7,https://www.lyngsat.com/radiochannels/tr/Radyo-7.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
11501.0,Radyo 7,,,12095 H,tp 10,50-53,,,Radyo 7,https://www.lyngsat.com/radiochannels/tr/Radyo-7.html,False,Kanal 7,5/6,4800.0,DVB-S4,Tur,tr,
,The Walt Disney Company Turkey,1-41404,,12196 H,tp 14,50-53,"Irdeto,Videoguard",https://www.lyngsat.com/providers/us/The-Walt-Disney-Company-Turkey.html,,,True,The Walt Disney Company Turkey,3/4,10400.0,DVB-S2,,,us
13105.0,National Geographic Wild Türkiye,MPEG-4/HD,2955.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,National Geographic Wild Türkiye,https://www.lyngsat.com/tvchannels/us/National-Geographic-Wild-Turkiye.html,False,The Walt Disney Company Turkey,3/4,10400.0,DVB-S2,Tur Eng,us,
13106.0,National Geographic Türkiye,MPEG-4/HD,2956.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,National Geographic Türkiye,https://www.lyngsat.com/tvchannels/us/National-Geographic-Turkiye.html,False,The Walt Disney Company Turkey,3/4,10400.0,DVB-S2,Tur Eng,us,
13107.0,FX Türkiye,MPEG-4/HD,2957.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,FX Türkiye,https://www.lyngsat.com/tvchannels/us/FX-Turkiye.html,False,The Walt Disney Company Turkey,3/4,10400.0,DVB-S2,Tur Eng,us,
13108.0,Disney Junior Türkiye & Polska,MPEG-4/HD,2958.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,Disney Junior Türkiye & Polska,https://www.lyngsat.com/tvchannels/us/Disney-Junior-Turkiye-and-Polska.html,False,The Walt Disney Company Turkey,3/4,10400.0,DVB-S2,Tur Eng,us,
,Ciner,1070-41401,,12209 H,tp 14,50-53,,https://www.lyngsat.com/providers/tr/Ciner.html,,,True,Ciner,3/4,10000.0,DVB-S2,,,tr
11000.0,Show TV,MPEG-4/HD,2000.0,12209 H,tp 14,50-53,,,Show TV,https://www.lyngsat.com/tvchannels/tr/Show-TV.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11100.0,Show TV,1070-41402MPEG-2/SD,2100.0,12219 H,tp 14,50-53,,,Show TV,https://www.lyngsat.com/tvchannels/tr/Show-TV.html,False,Ciner,3/4,6500.0,DVB-S6,Tur,tr,
11001.0,Habertürk,MPEG-4/HD,2001.0,12209 H,tp 14,50-53,,,Habertürk,https://www.lyngsat.com/tvchannels/tr/Haberturk.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11001.0,Habertürk,MPEG-4/HD,2001.0,12209 H,tp 14,50-53,,,Habertürk,https://www.lyngsat.com/tvchannels/tr/Haberturk.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11002.0,Bloomberg HT,MPEG-4/HD,2002.0,12209 H,tp 14,50-53,,,Bloomberg HT,https://www.lyngsat.com/tvchannels/us/Bloomberg-HT.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,us,
11002.0,Bloomberg HT,MPEG-4/HD,2002.0,12209 H,tp 14,50-53,,,Bloomberg HT,https://www.lyngsat.com/tvchannels/us/Bloomberg-HT.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,us,
11003.0,Show Max,MPEG-4/HD,2003.0,12209 H,tp 14,50-53,,,Show Max,https://www.lyngsat.com/tvchannels/tr/Show-Max.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11003.0,Show Max,MPEG-4/HD,2003.0,12209 H,tp 14,50-53,,,Show Max,https://www.lyngsat.com/tvchannels/tr/Show-Max.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11004.0,Haberturk Radyo,,,12209 H,tp 14,50-53,,,Haberturk Radyo,https://www.lyngsat.com/radiochannels/tr/Haberturk-Radyo.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
11004.0,Haberturk Radyo,,,12209 H,tp 14,50-53,,,Haberturk Radyo,https://www.lyngsat.com/radiochannels/tr/Haberturk-Radyo.html,False,Ciner,3/4,10000.0,DVB-S2,Tur,tr,
12500.0,TV Net,1070-41301MPEG-4/HD,1450.0,12213 V,tp 13,46-50,,,,,False,Ciner,2/3,5833.0,DVB-S2,Tur,,
