SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4051 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1,MPEG-4/SD,1021.0,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Novosibirsk,P 1,,DVB-S2,Rus,ru,
,RTRS Hakasiya,8835-2,,3826 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Hakasiya.html,,,True,RTRS Hakasiya,P 1,,DVB-S2,,,ru
,RTRS Altai,8835-2,,3833 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Altai.html,,,True,RTRS Altai,P 1,,DVB-S2,,,ru
,RTRS Omsk,8835-2,,3980 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Omsk.html,,,True,RTRS Omsk,P 1,,DVB-S2,,,ru
1020.0,Rossiya 1 (+3h),MPEG-4/SD,1021.0,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1020.0,Rossiya 1 (+3h),MPEG-4/SD,1021.0,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1070.0,Rossiya 24 (+3h),MPEG-4/SD,1071.0,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1070.0,Rossiya 24 (+3h),MPEG-4/SD,1071.0,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1090.0,OTR (+3h),MPEG-4/SD,1091.0,3980 R,tp 7,0,,,OTR (+3h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (+3h),,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (+3h),,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Omsk,P 1,,DVB-S2,Rus,ru,
,RTRS Gornij Altai,8835-2,,3986 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Gornij-Altai.html,,,True,RTRS Gornij Altai,P 1,,DVB-S2,,,ru
,RTRS Tyva,8835-2,,4001 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Tyva.html,,,True,RTRS Tyva,P 1,,DVB-S2,,,ru
,RTRS Irkutsk,8835-2,,4038 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Irkutsk.html,,,True,RTRS Irkutsk,P 1,,DVB-S2,,,ru
,RTRS Kuzbass,8835-2,,4044 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Kuzbass.html,,,True,RTRS Kuzbass,P 1,,DVB-S2,,,ru
,RTRS Ulan-Ude,8835-2,,4051 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Ulan-Ude.html,,,True,RTRS Ulan-Ude,P 1,,DVB-S2,,,ru
,(feeds),,,10962 V,tp 1,,,,,,False,RTRS Ulan-Ude,5/6,2330.0,DVB-S2,,,
,(feeds),,,10964 V,tp 1,,,,,,False,RTRS Ulan-Ude,5/6,2110.0,DVB-S2,,,
,(feeds),,,10966 V,tp 1,,,,,,False,RTRS Ulan-Ude,7/8,1024.0,DVB-S1,,,
,(feeds),,,11004 H,tp 1A,,,,,,False,RTRS Ulan-Ude,2/3,5000.0,DVB-S2,,,
,(feeds),,,11077 H,tp 2A,,,,,,False,RTRS Ulan-Ude,2/3,5700.0,DVB-S5,,,
1.0,(feeds),,4096.0,11495 H,tp 4A,46-47,,,,,False,RTRS Ulan-Ude,3/4,4067.0,DVB-S2,,,
,RuSat,2318-18,,10972 H,tp 1A,46-47,,https://www.lyngsat.com/providers/ru/RuSat.html,,,True,RuSat,3/4,11200.0,DVB-S1,,,ru
1.0,TRT Avaz Rossiya,MPEG-2/SD,37.0,10972 H,tp 1A,46-47,,,TRT Avaz Rossiya,https://www.lyngsat.com/tvchannels/tr/TRT-Avaz-Rossiya.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,tr,
2.0,Diyanet TV,MPEG-2/SD,40.0,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
2.0,Diyanet TV,MPEG-2/SD,40.0,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
3.0,TRT Çocuk,MPEG-2/SD,33.0,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
3.0,TRT Çocuk,MPEG-2/SD,33.0,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
4.0,Supreme Master TV,MPEG-2/SD,44.0,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,False,RuSat,3/4,11200.0,DVB-S1,Eng,tw,
4.0,Supreme Master TV,MPEG-2/SD,44.0,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,False,RuSat,3/4,11200.0,DVB-S1,Eng,tw,
6700.0,B24,MPEG-2/SD,2111.0,10972 H,tp 1A,46-47,,,B24,https://www.lyngsat.com/tvchannels/ru/B24.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
11.0,TRT Türkü,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
11.0,TRT Türkü,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
12.0,TRT FM,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
12.0,TRT FM,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Tur,tr,
13.0,Radio 7,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
13.0,Radio 7,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
14.0,Retro FM Rossiya,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
14.0,Retro FM Rossiya,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
15.0,Europa Plus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
15.0,Europa Plus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
16.0,Studio 21,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
16.0,Studio 21,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
17.0,Dorognoe FM,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
17.0,Dorognoe FM,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
102.0,DFM,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
102.0,DFM,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
103.0,Russkoe Radio,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
103.0,Russkoe Radio,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
104.0,Hit FM (Russia),,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
104.0,Hit FM (Russia),,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6200.0,Russkoe Radio (+2h),,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6200.0,Russkoe Radio (+2h),,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6300.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
6400.0,Sputnik FM,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,11200.0,DVB-S1,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
1.0,Sputnik FM,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html,False,RuSat,3/4,3375.0,DVB-S2,Rus,ru,
6600.0,Sputnik Kyrgyzstan,,,10972 H,tp 1A,46-47,,,Sputnik Kyrgyzstan,https://www.lyngsat.com/radiochannels/ru/Sputnik-Kyrgyzstan.html,False,RuSat,3/4,11200.0,DVB-S1,,ru,
1.0,Amurskoye Oblastnoye TV,0-0MPEG-4/HD,525.0,11097 H,tp 2A,46-47,,,,,False,RuSat,3/4,3750.0,DVB-S3,Rus,,
,@ Altegro Sky,,,11170 H,tp 3A,46-47,,,,,False,RuSat,500,17.0,DVB-S2,,,
1.0,RZD TV,1-1MPEG-4/HD,256.0,11241 V,tp 13,0,,,,,False,RuSat,3/4,2740.0,DVB-S2,Rus,,
1.0,Music Box Russia,MPEG-4/SD,40.0,11265 H,tp 14A,0,,,Music Box Russia,https://www.lyngsat.com/tvchannels/ru/Music-Box-Russia.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
4.0,Leomax 24,MPEG-4/SD,38.0,11265 H,tp 14A,0,,,Leomax 24,https://www.lyngsat.com/tvchannels/ru/Leomax-24.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
4.0,Leomax 24,MPEG-4/SD,38.0,11265 H,tp 14A,0,,,Leomax 24,https://www.lyngsat.com/tvchannels/ru/Leomax-24.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
9.0,Solntse,MPEG-4/SD,62.0,11265 H,tp 14A,0,,,Solntse,https://www.lyngsat.com/tvchannels/ru/Solntse.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
10.0,U (+7h),MPEG-4/SD,65.0,11265 H,tp 14A,0,,,U (+7h),https://www.lyngsat.com/tvchannels/ru/U.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
10.0,U (+7h),MPEG-4/SD,65.0,11265 H,tp 14A,0,,,U (+7h),https://www.lyngsat.com/tvchannels/ru/U.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
15.0,Che! (+7h),MPEG-4/SD,81.0,11265 H,tp 14A,0,BISS,,Che! (+7h),https://www.lyngsat.com/tvchannels/ru/Che.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
18.0,7 TV,MPEG-4/SD,89.0,11265 H,tp 14A,0,,,7 TV,https://www.lyngsat.com/tvchannels/ru/7-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
18.0,7 TV,MPEG-4/SD,89.0,11265 H,tp 14A,0,,,7 TV,https://www.lyngsat.com/tvchannels/ru/7-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
19.0,Shanson TV,MPEG-4/SD,92.0,11265 H,tp 14A,0,,,Shanson TV,https://www.lyngsat.com/tvchannels/ru/Shanson-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
19.0,Shanson TV,MPEG-4/SD,92.0,11265 H,tp 14A,0,,,Shanson TV,https://www.lyngsat.com/tvchannels/ru/Shanson-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
21.0,8 Kanal,MPEG-4/SD,98.0,11265 H,tp 14A,0,,,8 Kanal,https://www.lyngsat.com/tvchannels/ru/8-Kanal.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
21.0,8 Kanal,MPEG-4/SD,98.0,11265 H,tp 14A,0,,,8 Kanal,https://www.lyngsat.com/tvchannels/ru/8-Kanal.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
434.0,STS Love (+4h),MPEG-4/SD,34.0,11265 H,tp 14A,0,,,STS Love (+4h),https://www.lyngsat.com/tvchannels/ru/STS-Love.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
438.0,Vitrina TV,MPEG-4/SD,50.0,11265 H,tp 14A,0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
438.0,Vitrina TV,MPEG-4/SD,50.0,11265 H,tp 14A,0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
451.0,1 Krim,MPEG-4/SD,42.0,11265 H,tp 14A,0,,,1 Krim,https://www.lyngsat.com/tvchannels/ru/1-Krim.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
451.0,1 Krim,MPEG-4/SD,42.0,11265 H,tp 14A,0,,,1 Krim,https://www.lyngsat.com/tvchannels/ru/1-Krim.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
461.0,Krim 24,MPEG-4/SD,46.0,11265 H,tp 14A,0,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
461.0,Krim 24,MPEG-4/SD,46.0,11265 H,tp 14A,0,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
500.0,TNT Music,MPEG-4/SD,501.0,11265 H,tp 14A,0,BISS,,TNT Music,https://www.lyngsat.com/tvchannels/ru/TNT-Music.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
500.0,TNT Music,MPEG-4/SD,501.0,11265 H,tp 14A,0,BISS,,TNT Music,https://www.lyngsat.com/tvchannels/ru/TNT-Music.html,False,RuSat,3/4,30000.0,DVB-S2,Rus,ru,
