Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12276 Rtp 5Conus,DVB-S28PSK105003/4,,TV Méxiquense,,,,7.9,,Mexdoomer231004,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,,TV Méxiquense,,,,7.9,,Mexdoomer231004,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,1.0,TV Méxiquense,,MPEG-2/HD,49.0,51 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,1.0,TV Méxiquense,,MPEG-2/HD,49.0,51 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,4.0,TV Méxiquense,,MPEG-4/HD,65.0,67 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,4.0,TV Méxiquense,,MPEG-4/HD,65.0,67 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,https://www.lyngsat.com/providers/mx/TV-Mexiquense.html,TV Méxiquense,https://www.lyngsat.com/tvchannels/mx/TV-Mexiquense.html,,,True,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,2.0,AMX Noticias,,MPEG-2/SD,79.0,81 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,,AMX Noticias,https://www.lyngsat.com/tvchannels/mx/AMX-Noticias.html,,,False,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,3.0,AMX Noticias +1,,MPEG-2/SD,89.0,91 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,,AMX Noticias +1,https://www.lyngsat.com/tvchannels/mx/AMX-Noticias--1.html,,,False,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,4.0,Radio Méxiquense 91.1 FM,,,,68 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,,Radio Méxiquense 91.1 FM,https://www.lyngsat.com/radiochannels/mx/Radio-Mexiquense-911-FM.html,,,False,TV Méxiquense
12276 Rtp 5Conus,DVB-S28PSK105003/4,4.0,Radio Méxiquense 1600 AM,,,,68 Spa,,,DVB-S2,10500,3/4,12276 R,tp 5,,,,Radio Méxiquense 1600 AM,https://www.lyngsat.com/radiochannels/mx/Radio-Mexiquense-1600-AM.html,,,False,TV Méxiquense
12486 Rtp 19Conus,DVB-S200005/6,150.0,Dishome promo,,MPEG-2/SD,5922.0,5923 Spa,,,DVB-S,20000,5/6,12486 R,tp 19,,,,,,,,False,TV Méxiquense
