Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
10818 Vtp 48UK0,DVB-S28PSK230003/4,,Freesat,,2-2048,,7.9,,J RobinsonR Eckendorff231101,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,,Freesat,,2-2048,,7.9,,J RobinsonR Eckendorff231101,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,,Freesat,,2-2048,,7.9,,J RobinsonR Eckendorff231101,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,,Freesat,,2-2048,,7.9,,J RobinsonR Eckendorff231101,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,,Freesat,,2-2048,,7.9,,J RobinsonR Eckendorff231101,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,,Freesat,,2-2050,,7.9,,R Eckendorff230224,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,,Freesat,,2-2050,,7.9,,R Eckendorff230224,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,,Freesat,,2-2050,,7.9,,R Eckendorff230224,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,,Freesat,,2-2050,,7.9,,R Eckendorff230224,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,,Freesat,,2-2050,,7.9,,R Eckendorff230224,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10891 Htp 53UK0,DVB-S220005/6,,Freesat,,2-2053,,6.5,,J RobinsonR Eckendorff240116,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10891 Htp 53UK0,DVB-S220005/6,,Freesat,,2-2053,,6.5,,J RobinsonR Eckendorff240116,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10891 Htp 53UK0,DVB-S220005/6,,Freesat,,2-2053,,6.5,,J RobinsonR Eckendorff240116,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10891 Htp 53UK0,DVB-S220005/6,,Freesat,,2-2053,,6.5,,J RobinsonR Eckendorff240116,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10891 Htp 53UK0,DVB-S220005/6,,Freesat,,2-2053,,6.5,,J RobinsonR Eckendorff240116,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,https://www.lyngsat.com/providers/uk/Freesat.html,,,,,True,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6308.0,BBC Parliament,,MPEG-4/HD,5400.0,5401 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Parliament,https://www.lyngsat.com/tvchannels/uk/BBC-Parliament.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6311.0,BBC One North East & Cumbria,,MPEG-4/HD,5500.0,5501 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC One North East & Cumbria,https://www.lyngsat.com/tvchannels/uk/BBC-One-North-East-and-Cumbria.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6312.0,BBC Two Northern Ireland,,MPEG-4/HD,5300.0,5301 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Two Northern Ireland,https://www.lyngsat.com/tvchannels/uk/BBC-Two-Northern-Ireland.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6331.0,BBC One North West,,MPEG-4/HD,5100.0,5101 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC One North West,https://www.lyngsat.com/tvchannels/uk/BBC-One-North-West.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6371.0,BBC One Yorkshire,,MPEG-4/HD,5200.0,5201 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC One Yorkshire,https://www.lyngsat.com/tvchannels/uk/BBC-One-Yorkshire.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6339.0,BBC Radio 5 Live Sports Extra,,,,6011 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio 5 Live Sports Extra,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-5-Live-Sports-Extra.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6340.0,BBC Radio 1Xtra,,,,6012 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio 1Xtra,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-1Xtra.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6340.0,BBC Radio 1Xtra,,,,6012 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio 1Xtra,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-1Xtra.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6383.0,BBC Radio Cymru 2,,,,6010 Wel,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio Cymru 2,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Cymru-2.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6383.0,BBC Radio Cymru 2,,,,6010 Wel,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio Cymru 2,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Cymru-2.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6389.0,BBC Radio London,,,,6013 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio London,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-London.html,,,False,Freesat
10773 Htp 45UK0,DVB-S28PSK230003/4,6389.0,BBC Radio London,,,,6013 Eng,,,DVB-S2,23000.0,3/4,10773 H,tp 45,0.0,,,BBC Radio London,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-London.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10310.0,BBC One Channel Islands,,MPEG-4/HD,5300.0,5301 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC One Channel Islands,https://www.lyngsat.com/tvchannels/uk/BBC-One-Channel-Islands.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10329.0,BBC Red Button 1,,MPEG-4/HD,5400.0,5401 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Red Button 1,https://www.lyngsat.com/tvchannels/uk/BBC-Red-Button-1.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10331.0,BBC One West,,MPEG-4/HD,5100.0,5101 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC One West,https://www.lyngsat.com/tvchannels/uk/BBC-One-West.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10335.0,BBC Scotland,,MPEG-4/HD,5000.0,5001 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Scotland,https://www.lyngsat.com/tvchannels/uk/BBC-Scotland.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10341.0,BBC One South West,,MPEG-4/HD,5200.0,5201 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC One South West,https://www.lyngsat.com/tvchannels/uk/BBC-One-South-West.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10332.0,BBC Radio Cymru,,,,6017 Wel,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio Cymru,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Cymru.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10332.0,BBC Radio Cymru,,,,6017 Wel,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio Cymru,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Cymru.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10336.0,BBC Radio 6 Music,,,,6016 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio 6 Music,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-6-Music.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10336.0,BBC Radio 6 Music,,,,6016 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio 6 Music,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-6-Music.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10339.0,BBC Radio 4 Extra,,,,6014 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio 4 Extra,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-4-Extra.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10339.0,BBC Radio 4 Extra,,,,6014 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC Radio 4 Extra,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-4-Extra.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10340.0,BBC World Service UK,,,,6015 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC World Service UK,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-UK.html,,,False,Freesat
10788 Vtp 46UK0,DVB-S28PSK230003/4,10340.0,BBC World Service UK,,,,6015 Eng,,,DVB-S2,23000.0,3/4,10788 V,tp 46,0.0,,,BBC World Service UK,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-UK.html,,,False,Freesat
10803 Htp 47UK0,,,,,,,,,J Robinson240330,DVB-S2,23000.0,3/4,10803 H,tp 47,0.0,,,,,,,False,Freesat
10906 Vtp 54UK0,,,,,,,,,J Robinson240131,DVB-S,22000.0,5/6,10906 V,tp 54,0.0,,,,,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10363.0,BBC One London,,MPEG-4/HD,5000.0,5001 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC One London,https://www.lyngsat.com/tvchannels/uk/BBC-One-London.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10364.0,BBC Two Wales,,MPEG-4/HD,5200.0,5201 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Two Wales,https://www.lyngsat.com/tvchannels/uk/BBC-Two-Wales.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10365.0,BBC Four (19-04),,MPEG-4/HD,5300.0,5301 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Four (19-04),https://www.lyngsat.com/tvchannels/uk/BBC-Four.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10366.0,CBeebies UK (06-19),,MPEG-4/HD,5300.0,5301 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,CBeebies UK (06-19),https://www.lyngsat.com/tvchannels/uk/CBeebies-UK.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10373.0,BBC One East,,MPEG-4/HD,5500.0,5501 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC One East,https://www.lyngsat.com/tvchannels/uk/BBC-One-East.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10374.0,BBC One East Midlands,,MPEG-4/HD,5600.0,5601 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC One East Midlands,https://www.lyngsat.com/tvchannels/uk/BBC-One-East-Midlands.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10367.0,BBC Radio Ulster,,,,6018 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio Ulster,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Ulster.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10367.0,BBC Radio Ulster,,,,6018 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio Ulster,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Ulster.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10368.0,BBC Radio Foyle,,,,6019 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio Foyle,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Foyle.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10368.0,BBC Radio Foyle,,,,6019 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio Foyle,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Foyle.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10377.0,BBC Radio 4 LW,,,,6020 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio 4 LW,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-4-LW.html,,,False,Freesat
10818 Vtp 48UK0,DVB-S28PSK230003/4,10377.0,BBC Radio 4 LW,,,,6020 Eng,,,DVB-S2,23000.0,3/4,10818 V,tp 48,0.0,,,BBC Radio 4 LW,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-4-LW.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6911.0,BBC One Yorkshire & Lincolnshire,,MPEG-4/HD,5800.0,5801 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC One Yorkshire & Lincolnshire,https://www.lyngsat.com/tvchannels/uk/BBC-One-Yorkshire-and-Lincolnshire.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6931.0,BBC One South East,,MPEG-4/HD,5400.0,5401 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC One South East,https://www.lyngsat.com/tvchannels/uk/BBC-One-South-East.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6940.0,BBC Two England,,MPEG-4/HD,5500.0,5501 Eng5502 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Two England,https://www.lyngsat.com/tvchannels/uk/BBC-Two-England.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6943.0,BBC One Northern Ireland,,MPEG-4/HD,5300.0,5301 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC One Northern Ireland,https://www.lyngsat.com/tvchannels/uk/BBC-One-Northern-Ireland.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6951.0,BBC Three (19-04),,MPEG-4/HD,5600.0,5601 Eng5602 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Three (19-04),https://www.lyngsat.com/tvchannels/uk/BBC-Three.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6952.0,CBBC (07-19),,MPEG-4/HD,5600.0,5601 Eng5602 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,CBBC (07-19),https://www.lyngsat.com/tvchannels/uk/CBBC.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6985.0,BBC Radio Scotland,,,,6007 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Scotland,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Scotland.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6985.0,BBC Radio Scotland,,,,6007 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Scotland,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Scotland.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6986.0,BBC Radio Nan Gàidheal,,,,6008,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Nan Gàidheal,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Nan-Gaidheal.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6986.0,BBC Radio Nan Gàidheal,,,,6008,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Nan Gàidheal,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Nan-Gaidheal.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6987.0,BBC Radio Wales,,,,6009 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Wales,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Wales.html,,,False,Freesat
10847 Vtp 50UK0,DVB-S28PSK230003/4,6987.0,BBC Radio Wales,,,,6009 Eng,,,DVB-S2,23000.0,3/4,10847 V,tp 50,0.0,,,BBC Radio Wales,https://www.lyngsat.com/radiochannels/uk/BBC-Radio-Wales.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10120.0,ITV 1 Central West,,MPEG-2/SD,2305.0,2306 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Central West,https://www.lyngsat.com/tvchannels/uk/ITV-1-Central-West.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10122.0,ITV 1 London,,MPEG-2/SD,2310.0,2311 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 London,https://www.lyngsat.com/tvchannels/uk/ITV-1-London.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10122.0,ITV 1 London,,MPEG-2/SD,2310.0,2311 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 London,https://www.lyngsat.com/tvchannels/uk/ITV-1-London.html,,,False,Freesat
12363 Vtp 34UK0,DVB-S28PSK275002/3,5106.0,ITV 1 London,,MPEG-4/HD,516.0,650 Eng,,,DVB-S2,27500.0,2/3,12363 V,tp 34,0.0,,,ITV 1 London,https://www.lyngsat.com/tvchannels/uk/ITV-1-London.html,,,False,Freesat
12363 Vtp 34UK0,DVB-S28PSK275002/3,5106.0,ITV 1 London,,MPEG-4/HD,516.0,650 Eng,,,DVB-S2,27500.0,2/3,12363 V,tp 34,0.0,,,ITV 1 London,https://www.lyngsat.com/tvchannels/uk/ITV-1-London.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10130.0,STV North,,MPEG-2/SD,2341.0,2320 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,STV North,https://www.lyngsat.com/tvchannels/uk/STV-North.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10131.0,STV East,,MPEG-2/SD,2346.0,2345 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,STV East,https://www.lyngsat.com/tvchannels/uk/STV-East.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10142.0,ITV 1 Granada,,MPEG-2/SD,2315.0,2316 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Granada,https://www.lyngsat.com/tvchannels/uk/ITV-1-Granada.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10145.0,ITV 1 Central West +1,,MPEG-2/SD,2358.0,2359 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Central West +1,https://www.lyngsat.com/tvchannels/uk/ITV-1-Central-West--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10146.0,ITV 1 Meridian East +1,,MPEG-2/SD,2325.0,2326 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Meridian East +1,https://www.lyngsat.com/tvchannels/uk/ITV-1-Meridian-East--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10148.0,ITV 1 Granada +1,,MPEG-2/SD,2322.0,2321 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Granada +1,https://www.lyngsat.com/tvchannels/uk/ITV-1-Granada--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10150.0,ITV 1 Meridian East,,MPEG-2/SD,3344.0,3345 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 Meridian East,https://www.lyngsat.com/tvchannels/uk/ITV-1-Meridian-East.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10152.0,ITV 2,,MPEG-2/SD,2330.0,2331 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 2,https://www.lyngsat.com/tvchannels/uk/ITV-2.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10155.0,ITV 1 London +1,,MPEG-2/SD,2362.0,2363 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 1 London +1,https://www.lyngsat.com/tvchannels/uk/ITV-1-London--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10158.0,ITV 3 +1,,MPEG-2/SD,2367.0,2335 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 3 +1,https://www.lyngsat.com/tvchannels/uk/ITV-3--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10165.0,ITV 2 +1,,MPEG-2/SD,3352.0,3353 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 2 +1,https://www.lyngsat.com/tvchannels/uk/ITV-2--1.html,,,False,Freesat
10891 Htp 53UK0,DVB-S220005/6,10166.0,ITV 4 +1,,MPEG-2/SD,2354.0,2353 Eng,,,DVB-S,22000.0,5/6,10891 H,tp 53,0.0,,,ITV 4 +1,https://www.lyngsat.com/tvchannels/uk/ITV-4--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8300.0,E4 UK +1,,MPEG-2/SD,2347.0,2348 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,E4 UK +1,https://www.lyngsat.com/tvchannels/uk/E4-UK--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8311.0,Channel 4 London +1,,MPEG-2/SD,2316.0,2317 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Channel 4 London +1,https://www.lyngsat.com/tvchannels/uk/Channel-4-London--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8312.0,Channel 4 South & East +1,,MPEG-2/SD,2322.0,2323 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Channel 4 South & East +1,https://www.lyngsat.com/tvchannels/uk/Channel-4-South-and-East--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8314.0,Channel 4 North +1,,MPEG-2/SD,2332.0,2333 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Channel 4 North +1,https://www.lyngsat.com/tvchannels/uk/Channel-4-North--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8316.0,Channel 4 Scotland +1,,MPEG-2/SD,2342.0,2343 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Channel 4 Scotland +1,https://www.lyngsat.com/tvchannels/uk/Channel-4-Scotland--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8320.0,Channel 4 Northern Ireland,,MPEG-2/SD,2315.0,2327 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Channel 4 Northern Ireland,https://www.lyngsat.com/tvchannels/uk/Channel-4-Northern-Ireland.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8340.0,More 4 UK,,MPEG-2/SD,2359.0,2360 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,More 4 UK,https://www.lyngsat.com/tvchannels/uk/More-4-UK.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8341.0,Film 4 UK +1,,MPEG-2/SD,2354.0,2355 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,Film 4 UK +1,https://www.lyngsat.com/tvchannels/uk/Film-4-UK--1.html,,,False,Freesat
10936 Vtp 56UK0,DVB-S220005/6,8360.0,E4 Extra,,MPEG-2/SD,2371.0,2373 Eng,,,DVB-S,22000.0,5/6,10936 V,tp 56,0.0,,,E4 Extra,https://www.lyngsat.com/tvchannels/uk/E4-Extra.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53700.0,France 24 English,,MPEG-4/HD,2315.0,2316 Eng,,new,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53700.0,France 24 English,,MPEG-4/HD,2315.0,2316 Eng,,new,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53705.0,Create and Craft,,MPEG-4/HD,2314.0,2313 Eng,,new,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Create and Craft,https://www.lyngsat.com/tvchannels/uk/Create-and-Craft.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,Sewing Street (08-13),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Sewing Street (08-13),https://www.lyngsat.com/tvchannels/uk/Sewing-Street.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,Sewing Street (08-13),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Sewing Street (08-13),https://www.lyngsat.com/tvchannels/uk/Sewing-Street.html,,,False,Freesat
