SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
55,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
56,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
57,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
58,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
12,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
13,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
14,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
15,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
16,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
17,Sputnik International,,,11481 H,tp D1,48-49,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,27500.0,DVB-S2,,ru
